date,open,high,low,close,volume,transactions
2023-02-09 08:00:00-05:00,121.0,121.0,121.0,121.0,124.0,5
2023-02-09 09:00:00-05:00,121.52,122.97,120.93,122.885,189030.0,3336
2023-02-09 10:00:00-05:00,122.86,123.6,121.85,122.285,397704.0,7958
2023-02-09 11:00:00-05:00,122.33,122.42,121.47,122.25,236155.0,4716
2023-02-09 12:00:00-05:00,122.19,122.84,121.23,121.71,219171.0,4828
2023-02-09 13:00:00-05:00,121.69,121.75,121.1378,121.2052,197280.0,4237
2023-02-09 14:00:00-05:00,121.19,121.43,120.8,121.32,335597.0,6950
2023-02-09 15:00:00-05:00,121.3,121.3,119.75,120.89,678027.0,13547
2023-02-09 16:00:00-05:00,120.87,122.75,120.87,122.75,72497.0,55
2023-02-10 07:00:00-05:00,119.71,119.71,119.71,119.71,202.0,7
2023-02-10 09:00:00-05:00,119.16,120.66,119.04,119.56,158471.0,2959
2023-02-10 10:00:00-05:00,119.5,119.99,118.36,119.19,323837.0,6708
2023-02-10 11:00:00-05:00,119.18,119.43,118.5,118.64,170340.0,4665
2023-02-10 12:00:00-05:00,118.62,118.7,117.64,118.47,206213.0,4712
2023-02-10 13:00:00-05:00,118.495,119.14,118.3,118.51,238266.0,4064
2023-02-10 14:00:00-05:00,118.56,119.0,118.47,118.93,162991.0,4638
2023-02-10 15:00:00-05:00,118.95,119.87,118.95,119.63,543992.0,11596
2023-02-10 16:00:00-05:00,119.61,119.61,119.55,119.55,31088.0,72
2023-02-13 08:00:00-05:00,120.1,120.1,120.1,120.1,100.0,1
2023-02-13 09:00:00-05:00,119.81,120.89,119.08,120.765,112344.0,2978
2023-02-13 10:00:00-05:00,120.75,120.83,119.89,120.17,128068.0,4227
2023-02-13 11:00:00-05:00,120.19,120.63,119.76,120.15,174879.0,4497
2023-02-13 12:00:00-05:00,120.16,121.3286,120.14,121.045,426208.0,6477
2023-02-13 13:00:00-05:00,121.0498,121.42,120.7868,120.9994,118056.0,3746
2023-02-13 14:00:00-05:00,120.99,121.19,120.2,120.75,200275.0,5197
2023-02-13 15:00:00-05:00,120.77,120.98,120.31,120.81,509025.0,11566
2023-02-13 16:00:00-05:00,120.8,120.8,120.2,120.2,58226.0,73
2023-02-13 17:00:00-05:00,120.2979,120.2979,120.2979,120.2979,170.0,1
2023-02-13 18:00:00-05:00,120.9999,121.0,120.9999,121.0,250.0,4
2023-02-14 07:00:00-05:00,120.93,120.93,120.92,120.92,240.0,2
2023-02-14 09:00:00-05:00,119.59,121.15,119.12,121.135,90286.0,1796
2023-02-14 10:00:00-05:00,121.25,121.78,119.8,120.18,220007.0,5462
2023-02-14 11:00:00-05:00,120.16,121.0001,119.74,120.07,101472.0,3255
2023-02-14 12:00:00-05:00,120.04,120.8517,120.04,120.65,68219.0,2179
2023-02-14 13:00:00-05:00,120.69,121.55,120.68,121.14,101532.0,3175
2023-02-14 14:00:00-05:00,121.13,121.8099,120.81,121.59,108381.0,3330
2023-02-14 15:00:00-05:00,121.6,122.45,121.39,121.76,525853.0,11339
2023-02-14 16:00:00-05:00,121.77,121.77,121.77,121.77,25361.0,51
2023-02-14 18:00:00-05:00,121.52,121.52,121.52,121.52,100.0,1
2023-02-15 06:00:00-05:00,120.52,120.53,120.52,120.53,669.0,10
2023-02-15 09:00:00-05:00,120.45,121.11,120.06,120.32,103906.0,2264
2023-02-15 10:00:00-05:00,120.3,120.8399,119.68,120.2,184159.0,3935
2023-02-15 11:00:00-05:00,120.16,121.22,120.13,120.945,98467.0,2870
2023-02-15 12:00:00-05:00,120.86,120.92,120.35,120.77,108104.0,2812
2023-02-15 13:00:00-05:00,120.8,121.28,120.705,121.0,108145.0,3027
