date,open,high,low,close,volume,transactions
2021-10-12 16:00:00-04:00,725.05,725.05,725.05,725.05,5665.0,20
2021-10-12 17:00:00-04:00,723.0,723.0,723.0,723.0,313.0,30
2021-10-13 04:00:00-04:00,732.48,743.0,731.52,742.0,7915.0,209
2021-10-13 05:00:00-04:00,742.0,742.56,741.93,742.5,2919.0,40
2021-10-13 06:00:00-04:00,743.19,745.02,741.12,743.01,3331.0,133
2021-10-13 07:00:00-04:00,743.1,745.3,741.61,745.0,11184.0,378
2021-10-13 08:00:00-04:00,744.41,746.0,726.862,739.0,13721.0,561
2021-10-13 09:00:00-04:00,739.6,749.455,738.13,745.92,236592.0,7898
2021-10-13 10:00:00-04:00,746.07,747.76,740.0,743.5299,258431.0,9616
2021-10-13 11:00:00-04:00,743.53,746.41,741.6,743.795,132577.0,5178
2021-10-13 12:00:00-04:00,744.26,744.6661,742.1601,743.72,59996.0,2682
2021-10-13 13:00:00-04:00,743.3904,747.27,743.04,746.0,91262.0,2981
2021-10-13 14:00:00-04:00,746.17,747.5,742.5201,743.765,69602.0,2793
2021-10-13 15:00:00-04:00,743.96,746.13,742.72,744.64,221273.0,6172
2021-10-13 16:00:00-04:00,744.42,745.99,744.42,745.99,6636.0,37
2021-10-14 04:00:00-04:00,765.67,772.62,765.67,772.62,3618.0,165
2021-10-14 05:00:00-04:00,771.91,772.4,767.75,767.75,1434.0,71
2021-10-14 06:00:00-04:00,769.61,769.95,767.0,767.11,1678.0,99
2021-10-14 07:00:00-04:00,766.72,770.22,765.76,770.22,4865.0,206
2021-10-14 08:00:00-04:00,746.281,772.16,746.281,768.26,6639.0,391
2021-10-14 09:00:00-04:00,768.83,774.4,765.68,768.96,277450.0,9005
2021-10-14 10:00:00-04:00,768.83,773.11,768.11,770.19,211004.0,8400
2021-10-14 11:00:00-04:00,770.52,775.34,768.32,775.245,141018.0,6211
2021-10-14 12:00:00-04:00,775.245,777.25,773.5522,773.5522,147285.0,4473
2021-10-14 13:00:00-04:00,773.48,773.6925,769.735,771.53,129416.0,4000
2021-10-14 14:00:00-04:00,771.38,775.48,771.38,775.4,89286.0,3147
2021-10-14 15:00:00-04:00,775.33,778.639,774.35,778.53,269212.0,8572
2021-10-14 16:00:00-04:00,778.29,781.59,778.29,781.59,7467.0,90
2021-10-14 17:00:00-04:00,780.5,780.5,779.15,779.16,786.0,36
2021-10-14 19:00:00-04:00,782.0,784.2,782.0,784.0,1055.0,19
2021-10-15 04:00:00-04:00,779.5,784.0,779.0,783.0,3539.0,157
2021-10-15 05:00:00-04:00,782.5,782.8,780.5,781.28,5386.0,122
2021-10-15 06:00:00-04:00,781.4,781.4,779.8,780.09,1020.0,23
2021-10-15 07:00:00-04:00,779.5,780.32,778.7,778.96,5505.0,166
2021-10-15 08:00:00-04:00,779.25,780.235,777.5,779.36,5127.0,237
2021-10-15 09:00:00-04:00,780.15,781.92,776.2077,778.47,181556.0,6590
2021-10-15 10:00:00-04:00,778.05,784.63,775.84,784.46,120363.0,6586
2021-10-15 11:00:00-04:00,784.43,784.44,778.96,778.96,91419.0,4924
2021-10-15 12:00:00-04:00,779.01,783.9199,779.01,782.55,48550.0,2304
2021-10-15 13:00:00-04:00,782.7053,783.83,781.51,783.63,42874.0,2373
2021-10-15 14:00:00-04:00,783.93,787.51,783.745,787.33,84564.0,3877
2021-10-15 15:00:00-04:00,787.16,789.64,786.33,789.4,211470.0,6848
2021-10-15 16:00:00-04:00,789.4,789.4,789.4,789.4,1965.0,14
2021-10-18 04:00:00-04:00,774.56,777.8,774.0,776.8,2746.0,155
2021-10-18 05:00:00-04:00,775.04,777.43,775.04,777.43,845.0,40
2021-10-18 06:00:00-04:00,775.0,775.0,773.1,773.12,1041.0,74
2021-10-18 07:00:00-04:00,772.96,774.56,772.24,773.31,7583.0,312
2021-10-18 08:00:00-04:00,772.1,772.59,768.8,771.5,27947.0,997
2021-10-18 09:00:00-04:00,771.52,781.43,771.52,780.38,232854.0,8521
2021-10-18 10:00:00-04:00,780.245,781.9,776.45,781.6,161742.0,7166
2021-10-18 11:00:00-04:00,781.6,785.61,780.91,785.0,77764.0,3724
2021-10-18 12:00:00-04:00,784.83,785.6337,783.26,784.15,48247.0,2236
2021-10-18 13:00:00-04:00,784.13,784.52,782.22,783.105,53842.0,2557
2021-10-18 14:00:00-04:00,782.82,785.47,782.535,785.1,63845.0,2593
