date,open,high,low,close,volume,transactions
2021-08-24 10:00:00-04:00,125.59,126.48,125.58,126.25,115045.0,1729
2021-08-24 11:00:00-04:00,126.21,126.5,126.01,126.5,79874.0,1567
2021-08-24 12:00:00-04:00,126.495,127.53,125.78,126.49,736146.0,5497
2021-08-24 13:00:00-04:00,126.5,126.915,126.33,126.775,53710.0,1339
2021-08-24 14:00:00-04:00,126.775,127.11,126.55,126.63,82331.0,1498
2021-08-24 15:00:00-04:00,126.61,126.67,126.09,126.26,152847.0,3219
2021-08-24 16:00:00-04:00,126.23,126.23,126.23,126.23,326766.0,18
2021-08-25 09:00:00-04:00,126.17,127.1,125.67,126.96,94097.0,1133
2021-08-25 10:00:00-04:00,126.87,128.22,126.84,127.91,136716.0,2506
2021-08-25 11:00:00-04:00,127.95,128.105,127.6,127.81,68506.0,1726
2021-08-25 12:00:00-04:00,127.81,127.96,127.3901,127.49,80641.0,1638
2021-08-25 13:00:00-04:00,127.5,127.53,126.83,126.965,80053.0,1737
2021-08-25 14:00:00-04:00,126.96,127.24,126.96,127.02,67318.0,1680
2021-08-25 15:00:00-04:00,126.99,127.08,126.7,126.91,191343.0,3713
2021-08-25 16:00:00-04:00,126.86,126.86,126.86,126.86,6514.0,11
2021-08-26 08:00:00-04:00,125.51,125.51,125.51,125.51,172.0,2
2021-08-26 09:00:00-04:00,125.51,126.6932,125.51,125.97,57830.0,792
2021-08-26 10:00:00-04:00,125.9,126.82,125.8,126.7402,115733.0,1982
2021-08-26 11:00:00-04:00,126.75,126.92,126.43,126.79,61281.0,1059
2021-08-26 12:00:00-04:00,126.8,126.98,126.52,126.67,52477.0,874
2021-08-26 13:00:00-04:00,126.67,126.83,126.65,126.78,44345.0,822
2021-08-26 14:00:00-04:00,126.8,126.8,126.57,126.755,53413.0,1047
2021-08-26 15:00:00-04:00,126.74,126.75,126.05,126.2,209683.0,3449
2021-08-26 16:00:00-04:00,126.2,126.2,126.2,126.2,32888.0,9
2021-08-27 09:00:00-04:00,126.21,126.35,125.74,125.95,49935.0,664
2021-08-27 10:00:00-04:00,125.93,127.13,125.93,126.4054,87980.0,1563
2021-08-27 11:00:00-04:00,126.412,126.75,126.3,126.71,64804.0,1381
2021-08-27 12:00:00-04:00,126.67,126.95,126.48,126.95,65997.0,1384
2021-08-27 13:00:00-04:00,126.98,126.99,126.49,126.76,62455.0,1305
2021-08-27 14:00:00-04:00,126.75,127.08,126.71,126.995,40426.0,993
2021-08-27 15:00:00-04:00,127.05,127.09,126.67,126.68,90760.0,2120
2021-08-27 16:00:00-04:00,126.68,126.695201,126.68,126.695201,5689.0,17
2021-08-30 09:00:00-04:00,126.39,127.31,126.07,126.95,43657.0,667
2021-08-30 10:00:00-04:00,126.92,127.42,126.8,127.32,46209.0,1339
2021-08-30 11:00:00-04:00,127.23,127.3,126.64,126.64,54411.0,1093
2021-08-30 12:00:00-04:00,126.62,126.7899,126.53,126.72,43496.0,1209
2021-08-30 13:00:00-04:00,126.7126,127.04,126.63,127.02,41380.0,1081
2021-08-30 14:00:00-04:00,127.0,127.0,126.61,126.72,41841.0,1091
2021-08-30 15:00:00-04:00,126.72,126.77,126.55,126.63,94871.0,2332
2021-08-30 16:00:00-04:00,126.64,126.64,126.64,126.64,3414.0,6
2021-08-31 09:00:00-04:00,126.9,127.44,126.39,127.38,37455.0,545
2021-08-31 10:00:00-04:00,127.45,127.75,126.72,126.725,72896.0,1632
2021-08-31 11:00:00-04:00,126.77,126.78,126.5201,126.545,42344.0,1072
2021-08-31 12:00:00-04:00,126.55,126.57,125.6,125.8,69334.0,1686
2021-08-31 13:00:00-04:00,125.84,125.85,125.23,125.5004,62645.0,1516
2021-08-31 14:00:00-04:00,125.445,125.77,125.37,125.64,61053.0,1405
2021-08-31 15:00:00-04:00,125.645,125.83,125.39,125.59,179261.0,3733
2021-08-31 16:00:00-04:00,125.63,125.645704,125.63,125.645704,64021.0,28
2021-09-01 09:00:00-04:00,125.76,126.09,123.49,124.615,119543.0,1452
2021-09-01 10:00:00-04:00,124.42,125.735,124.3901,125.24,87459.0,1803
2021-09-01 11:00:00-04:00,125.27,125.52,125.015,125.17,52410.0,1257
2021-09-01 12:00:00-04:00,125.21,125.535,125.12,125.52,31190.0,909
2021-09-01 13:00:00-04:00,125.53,125.96,125.505,125.805,33069.0,995
2021-09-01 14:00:00-04:00,125.8,125.88,125.58,125.755,33706.0,1089
2021-09-01 15:00:00-04:00,125.72,125.74,125.05,125.09,115059.0,2906
2021-09-01 16:00:00-04:00,125.09,125.09,125.09,125.09,6528.0,26
2021-09-02 09:00:00-04:00,125.33,126.08,124.89,125.875,39110.0,656
2021-09-02 10:00:00-04:00,125.84,125.87,124.72,124.85,52257.0,1187
2021-09-02 11:00:00-04:00,124.865,124.87,124.3,124.35,66021.0,1549
2021-09-02 12:00:00-04:00,124.36,124.64,124.34,124.39,41346.0,1016
2021-09-02 13:00:00-04:00,124.395,124.52,124.19,124.26,38667.0,1083
2021-09-02 14:00:00-04:00,124.3,124.81,124.22,124.76,42398.0,988
2021-09-02 15:00:00-04:00,124.785,125.32,124.66,125.27,122598.0,2860
2021-09-02 16:00:00-04:00,125.27,125.27,125.27,125.27,11374.0,25
2021-09-03 08:00:00-04:00,126.5493,126.5493,126.5493,126.5493,100.0,1
2021-09-03 09:00:00-04:00,125.08,125.355,124.515,124.515,41786.0,744
2021-09-03 10:00:00-04:00,124.585,124.95,124.05,124.225,85740.0,1702
2021-09-03 11:00:00-04:00,124.19,124.72,124.1,124.285,47730.0,1107
2021-09-03 12:00:00-04:00,124.3,124.4,124.12,124.21,41043.0,781
2021-09-03 13:00:00-04:00,124.21,124.71,124.21,124.7,46587.0,974
2021-09-03 14:00:00-04:00,124.71,124.71,124.27,124.4,36285.0,839
2021-09-03 15:00:00-04:00,124.41,124.5,124.15,124.32,194416.0,3342
2021-09-03 16:00:00-04:00,124.36,124.36,124.36,124.36,10214.0,20
2021-09-07 09:00:00-04:00,124.01,124.03,122.0,122.1,54529.0,944
2021-09-07 10:00:00-04:00,122.22,122.835,121.59,122.69,77757.0,1666
2021-09-07 11:00:00-04:00,122.72,123.17,122.52,122.59,45865.0,1083
2021-09-07 12:00:00-04:00,122.55,122.56,122.25,122.46,39399.0,991
2021-09-07 13:00:00-04:00,122.57,122.725,122.49,122.61,48609.0,921
2021-09-07 14:00:00-04:00,122.65,122.98,122.57,122.58,85310.0,1710
2021-09-07 15:00:00-04:00,122.57,122.97,122.42,122.79,200789.0,4111
2021-09-07 16:00:00-04:00,122.79,122.79,122.79,122.79,1868.0,10
2021-09-08 09:00:00-04:00,123.78,124.83,122.87,124.535,92655.0,1272
2021-09-08 10:00:00-04:00,124.515,124.66,123.68,124.43,110560.0,1926
2021-09-08 11:00:00-04:00,124.435,124.65,124.03,124.3,121234.0,1738
2021-09-08 12:00:00-04:00,124.345,124.61,124.18,124.18,96489.0,1436
2021-09-08 13:00:00-04:00,124.12,124.205,123.31,123.46,82637.0,1569
2021-09-08 14:00:00-04:00,123.47,123.61,123.34,123.4,81406.0,1588
2021-09-08 15:00:00-04:00,123.4,123.95,123.06,123.88,234594.0,4066
2021-09-08 16:00:00-04:00,123.87,124.0,123.87,124.0,13748.0,35
2021-09-08 18:00:00-04:00,124.0,124.0,124.0,124.0,904.0,8
2021-09-08 19:00:00-04:00,124.0,124.0,124.0,124.0,300.0,3
2021-09-09 08:00:00-04:00,123.62,123.62,123.62,123.62,473.0,5
2021-09-09 09:00:00-04:00,123.67,124.82,123.67,124.07,74742.0,994
2021-09-09 10:00:00-04:00,124.18,124.45,123.86,124.09,95207.0,1465
2021-09-09 11:00:00-04:00,124.12,124.15,123.24,123.24,92683.0,1426
2021-09-09 12:00:00-04:00,123.235,123.26,122.57,122.645,70684.0,1439
2021-09-09 13:00:00-04:00,122.64,122.875,122.47,122.55,68235.0,1412
2021-09-09 14:00:00-04:00,122.54,123.305,122.48,123.305,115835.0,1471
2021-09-09 15:00:00-04:00,123.28,123.3,122.26,122.34,218170.0,4456
2021-09-09 16:00:00-04:00,122.34,122.34,122.34,122.34,1366.0,10
2021-09-10 09:00:00-04:00,122.23,122.885,122.01,122.24,87055.0,642
2021-09-10 10:00:00-04:00,122.09,122.45,121.45,121.85,105146.0,1370
2021-09-10 11:00:00-04:00,121.89,122.06,121.685,121.71,56136.0,1089
2021-09-10 12:00:00-04:00,121.72,122.33,121.68,122.21,76735.0,1364
2021-09-10 13:00:00-04:00,122.21,122.21,121.84,121.89,61732.0,1061
2021-09-10 14:00:00-04:00,121.9,122.06,121.72,121.72,101342.0,1510
2021-09-10 15:00:00-04:00,121.745,121.825,121.02,121.1,185888.0,3257
2021-09-10 16:00:00-04:00,121.12,121.12,121.12,121.12,9745.0,16
2021-09-13 06:00:00-04:00,120.13,120.13,119.0,119.0,4967.0,56
2021-09-13 07:00:00-04:00,119.25,119.45,119.25,119.45,542.0,7
2021-09-13 08:00:00-04:00,119.75,119.75,119.36,119.45,2006.0,7
2021-09-13 09:00:00-04:00,119.81,119.81,117.61,117.99,179459.0,2435
2021-09-13 10:00:00-04:00,118.03,118.94,117.93,118.94,285020.0,3718
2021-09-13 11:00:00-04:00,118.91,119.05,118.2304,118.3392,162280.0,2660
2021-09-13 12:00:00-04:00,118.34,118.57,118.07,118.24,80865.0,1563
2021-09-13 13:00:00-04:00,118.195,118.7,118.07,118.4,77936.0,1476
2021-09-13 14:00:00-04:00,118.4,118.5,118.02,118.26,83133.0,1686
2021-09-13 15:00:00-04:00,118.25,118.52,117.87,118.22,341484.0,5107
2021-09-13 16:00:00-04:00,118.22,118.22,118.22,118.22,20788.0,24
2021-09-14 09:00:00-04:00,118.16,118.51,117.1,117.51,70867.0,1054
2021-09-14 10:00:00-04:00,117.73,117.73,117.0,117.27,104559.0,1888
2021-09-14 11:00:00-04:00,117.37,117.46,117.09,117.18,56449.0,1520
2021-09-14 12:00:00-04:00,117.19,117.21,116.67,116.71,62051.0,1615
2021-09-14 13:00:00-04:00,116.686,116.78,116.45,116.7,59003.0,1542
2021-09-14 14:00:00-04:00,116.71,116.79,116.37,116.53,55021.0,1407
2021-09-14 15:00:00-04:00,116.535,116.581,116.12,116.39,148627.0,3396
2021-09-14 16:00:00-04:00,116.34,116.7035,116.34,116.7035,336511.0,22
2021-09-15 09:00:00-04:00,116.52,117.71,116.52,117.67,57640.0,797
2021-09-15 10:00:00-04:00,117.64,118.65,117.64,118.48,104287.0,2075
2021-09-15 11:00:00-04:00,118.54,118.54,117.35,117.55,88784.0,1866
2021-09-15 12:00:00-04:00,117.5,117.97,117.45,117.93,56952.0,1333
2021-09-15 13:00:00-04:00,117.97,118.07,117.88,117.98,39757.0,1016
2021-09-15 14:00:00-04:00,117.97,118.1,117.69,118.1,82048.0,1721
2021-09-15 15:00:00-04:00,118.07,118.29,117.39,117.48,222244.0,4614
2021-09-15 16:00:00-04:00,117.53,117.53,117.53,117.53,13988.0,26
2021-09-16 09:00:00-04:00,117.32,117.85,117.18,117.56,35914.0,559
2021-09-16 10:00:00-04:00,117.45,117.5,117.09,117.37,68129.0,1552
2021-09-16 11:00:00-04:00,117.36,117.615,117.32,117.41,78781.0,1559
2021-09-16 12:00:00-04:00,117.44,117.485,117.23,117.31,43323.0,1069
2021-09-16 13:00:00-04:00,117.3,117.43,117.11,117.43,51212.0,1146
2021-09-16 14:00:00-04:00,117.445,117.57,117.41,117.51,54899.0,1381
2021-09-16 15:00:00-04:00,117.515,117.67,117.39,117.45,191998.0,3319
2021-09-16 16:00:00-04:00,117.41,117.41,117.41,117.41,2145.0,5
2021-09-17 08:00:00-04:00,117.0,117.0,117.0,117.0,264.0,1
2021-09-17 09:00:00-04:00,117.75,117.96,116.825,116.97,107627.0,777
2021-09-17 10:00:00-04:00,117.045,117.57,116.85,117.325,83702.0,1780
2021-09-17 11:00:00-04:00,117.325,117.73,117.09,117.725,72135.0,1494
2021-09-17 12:00:00-04:00,117.72,117.99,117.67,117.87,88474.0,1677
2021-09-17 13:00:00-04:00,117.85,117.85,117.47,117.53,49125.0,1300
