date,open,high,low,close,volume,transactions
2025-05-22 13:00:00-04:00,318.76,321.105,318.21,321.0338,109746.0,3169
2025-05-22 14:00:00-04:00,321.035,321.5,320.23,320.88,106928.0,3465
2025-05-22 15:00:00-04:00,320.78,321.83,320.3,320.48,440321.0,12180
2025-05-22 16:00:00-04:00,320.46,321.0,320.46,321.0,18530.0,60
2025-05-22 17:00:00-04:00,320.5,322.95,320.5,322.95,2408.0,75
2025-05-23 07:00:00-04:00,321.0,321.0,317.2,317.2,522.0,37
2025-05-23 08:00:00-04:00,312.51,312.51,310.85,310.85,5868.0,94
2025-05-23 09:00:00-04:00,312.53,315.4,310.52,313.0,258311.0,4512
2025-05-23 10:00:00-04:00,313.3,314.8,311.89,311.89,202548.0,5996
2025-05-23 11:00:00-04:00,312.02,313.27,311.13,311.13,147273.0,5022
2025-05-23 12:00:00-04:00,311.22,313.16,311.14,312.47,202532.0,6087
2025-05-23 13:00:00-04:00,312.37,312.75,311.39,311.83,162779.0,5240
2025-05-23 14:00:00-04:00,311.78,312.32,310.88,311.45,159248.0,6108
2025-05-23 15:00:00-04:00,311.4,311.65,309.79,310.77,623583.0,16303
2025-05-23 16:00:00-04:00,310.76,310.76,310.01,310.01,13492.0,62
2025-05-23 17:00:00-04:00,311.05,311.2985,310.8,310.8,3164.0,10
2025-05-23 18:00:00-04:00,310.76,310.76,310.76,310.76,100.0,1
2025-05-27 06:00:00-04:00,317.31,317.31,317.31,317.31,150.0,2
2025-05-27 08:00:00-04:00,314.82,315.96,314.82,315.96,915.0,38
2025-05-27 09:00:00-04:00,315.88,316.575,312.77,314.87,164319.0,3580
2025-05-27 10:00:00-04:00,314.895,320.72,314.55,320.355,352541.0,8798
2025-05-27 11:00:00-04:00,320.52,320.7,319.2,319.665,370521.0,8985
2025-05-27 12:00:00-04:00,319.59,320.53,319.4201,320.385,195272.0,5475
2025-05-27 13:00:00-04:00,320.385,322.0,319.8,321.6782,212235.0,5374
2025-05-27 14:00:00-04:00,321.73,321.79,320.26,320.66,141257.0,4775
2025-05-27 15:00:00-04:00,320.56,321.655,319.36,321.19,404678.0,13581
2025-05-27 16:00:00-04:00,321.2,321.2,321.19,321.19,12666.0,66
2025-05-28 08:00:00-04:00,321.2,324.4908,321.2,324.4908,540.0,14
2025-05-28 09:00:00-04:00,321.5,321.5,318.7,319.76,253163.0,4913
2025-05-28 10:00:00-04:00,319.85,321.0,317.5601,318.97,316456.0,7682
2025-05-28 11:00:00-04:00,318.95,319.165,318.2425,318.38,161637.0,4910
2025-05-28 12:00:00-04:00,318.29,318.98,317.51,317.725,114502.0,3877
2025-05-28 13:00:00-04:00,317.725,318.981,317.6,318.31,188281.0,4925
2025-05-28 14:00:00-04:00,318.12,318.62,316.5,317.28,170571.0,4897
2025-05-28 15:00:00-04:00,317.32,317.85,315.68,315.7,461033.0,12283
2025-05-28 16:00:00-04:00,315.745,315.745,315.74,315.74,48142.0,54
2025-05-28 17:00:00-04:00,316.51,316.99,316.2,316.9694,1578.0,22
2025-05-28 18:00:00-04:00,316.9828,318.0,316.9828,318.0,3772.0,87
2025-05-28 19:00:00-04:00,320.3,325.98,319.77,324.8,5865.0,99
2025-05-29 04:00:00-04:00,325.05,325.05,324.63,324.63,775.0,28
2025-05-29 07:00:00-04:00,321.69,321.69,321.55,321.55,316.0,8
2025-05-29 08:00:00-04:00,322.0,327.0,319.33,319.33,4941.0,204
2025-05-29 09:00:00-04:00,320.0,322.9394,317.11,319.515,408929.0,7472
2025-05-29 10:00:00-04:00,319.51,322.335,317.485,322.21,524048.0,10196
2025-05-29 11:00:00-04:00,322.36,322.5406,317.94,318.23,355515.0,8571
2025-05-29 12:00:00-04:00,318.28,320.34,317.75,319.815,254790.0,6363
