date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2011-07-25,1.5745076909716547,1.60320123063065,1.6286122793766853,1.7017689827872995,1.58432187220322
2011-07-26,1.587142077395514,1.601888008764443,1.6265316293583159,1.6919432337887095,1.587074502791011
2011-07-27,1.5345638269259112,1.5741988273055936,1.601683379148633,1.6766936659848977,1.552409349907445
2011-07-28,1.525189192472834,1.5745366735560258,1.5983045931585735,1.671627870237193,1.5572420180892586
2011-07-29,1.5272267634495789,1.5621761500820444,1.5868524470496215,1.6548582287606945,1.5388714751130679
2011-08-01,1.4844301795057226,1.5175029631650558,1.5450241518147765,1.6166312465749406,1.4795806091936672
2011-08-02,1.4342972552695539,1.4862131374568248,1.5177632275330126,1.589915066202437,1.4560874881571546
2011-08-03,1.4473402406647924,1.4586059855289717,1.4915619706031868,1.5698273639708398,1.4329938134648448
2011-08-04,1.3311782047764238,1.4022792353576696,1.4389784083667236,1.5216471467300587,1.3735021419952422
2011-08-05,1.3862017814794605,1.3849290107933283,1.4181271399640933,1.4936648919382742,1.3533869864025443
2011-08-08,1.2688168414130352,1.3336717489480028,1.3646261345945419,1.4570503300213633,1.3026808496192341
2011-08-09,1.331993233167122,1.3418171440287883,1.3703500540457243,1.4472788061873723,1.3076227437414962
2011-08-10,1.2178690093168387,1.2551729965757457,1.2896681193154436,1.389285494691333,1.2314016119714704
2011-08-11,1.2781917169274526,1.2934799615741086,1.3263482770859645,1.4224198232981509,1.2646971329967567
2011-08-12,1.322210843457356,1.3488966125420538,1.3808254526744757,1.467412171597841,1.313256889819743
2011-08-15,1.3576710871088997,1.360873866210473,1.3925122900382272,1.4858311214280004,1.3197799210393393
2011-08-16,1.330770449519735,1.360482920889188,1.3927392496182722,1.5003776550249426,1.3233511999807395
2011-08-17,1.3401444813194623,1.3610193903501797,1.3977546860469319,1.5100917876814384,1.3247894540853022
2011-08-18,1.2659642420455923,1.2834211898226617,1.322717650539097,1.4508714556553957,1.254099333633805
2011-08-19,1.23376459407952,1.2595512475538586,1.295989776723214,1.4315672739710898,1.2280218321258753
2011-08-22,1.2521061077289852,1.2696917818110611,1.3108281453219521,1.4563860542583498,1.2481342644883286
2011-08-23,1.300608975183758,1.281529316682678,1.3211372951672284,1.46889589266595,1.2604642932507004
2011-08-24,1.3075382834034013,1.3060673714645248,1.344620179228833,1.4764790494401114,1.2785384232359482
2011-08-25,1.2704473803171108,1.2934399318447225,1.3311112769275613,1.453970802024951,1.2659088598170587
2011-08-26,1.281045039478915,1.2771421798029143,1.315358218406421,1.4453104130865386,1.2502720366247784
2011-08-29,1.3177278257165064,1.3084836781223943,1.3468520846406395,1.468550929987706,1.2757659850398733
2011-08-30,1.3050923545166169,1.3107339420456674,1.3477348903737043,1.4781153589688427,1.279467123320924
2011-08-31,1.3311782047764236,1.3484073499897038,1.383031061008466,1.5113843424425975,1.3111037438965416
2011-09-01,1.3059078650299951,1.3476029251075883,1.3836888013900004,1.5284822865389343,1.318473399549157
2011-09-02,1.2545519160850995,1.2944861683337288,1.333681972128272,1.4634522314903535,1.2685098958317198
2011-09-05,1.2545519160850995,1.2270447796680894,1.2684740164888495,1.4054951683583516,1.2085797485286796
2011-09-06,1.1893377122929276,1.2059728305820467,1.248988014651477,1.399957872346899,1.1873988116159864
2011-09-07,1.2243904417491231,1.2477226858449213,1.2900202205876456,1.439145219229549,1.2246413628213402
2011-09-08,1.1962666589205613,1.2569541038260166,1.2983646829745488,1.4448907403840898,1.2314661483092058
2011-09-09,1.13064530252505,1.1981403027568203,1.242684707319841,1.4028795771427467,1.1620975664313664
2011-09-12,1.1094510689774715,1.1476174068385916,1.1948011972383172,1.3669334127751986,1.1209493292151933
2011-09-13,1.129829792011672,1.1725155653674302,1.216691815366378,1.3674524723520194,1.1569275464186164
2011-09-14,1.166105184584584,1.2002070892194459,1.2446607597553307,1.3918613925667054,1.1770852110946506
2011-09-15,1.2129775131352805,1.2491900702158418,1.2898469461048834,1.4232340438558764,1.2229994937247843
2011-09-16,1.200764984056503,1.2437070659338116,1.288078873371276,1.4260793418063769,1.201473946052461
2011-09-19,1.1634721920979234,1.2115304524792847,1.2567803502516282,1.3928909575138875,1.1699428389764093
2011-09-20,1.167570234878718,1.2353181944159488,1.2836945179699837,1.435369746284644,1.1934541653218322
2011-09-21,1.1261786769553241,1.2096267733483563,1.2593579689276495,1.4054787976762262,1.1695142844102089
2011-09-22,1.085606486526749,1.1463560774032615,1.197245619463752,1.3379151101560465,1.1037341121958442
2011-09-23,1.104867890249833,1.1632545522684916,1.2122693749508082,1.3395768875515002,1.1271815505683536
2011-09-26,1.1474894636608155,1.2004935161406316,1.2470505393459401,1.3793935027820967,1.164413398453764
2011-09-27,1.190110313887778,1.273863901769807,1.3165002281042864,1.4487685595912454,1.2378475025297901
2011-09-28,1.1704386237639344,1.2622396150871193,1.3056709838880485,1.4362670756774665,1.2280992725080873
2011-09-29,1.2081419431846134,1.2883258709176535,1.327343661702556,1.462742874823433,1.2538373158235627
2011-09-30,1.15896350132436,1.265710811433665,1.3091661766548652,1.431749108013927,1.2322747713353641
2011-10-03,1.1163426510973977,1.2490625663904626,1.2942179277106634,1.4266854058046041,1.2187830042377583
2011-10-04,1.150767536293441,1.2190527725766114,1.2682945763919307,1.3940846038771224,1.1925132811638792
2011-10-05,1.1839627675939062,1.2733756730363062,1.3206207965248495,1.4439239578120016,1.2397176546720237
2011-10-06,1.2249445212392207,1.3168938027872716,1.3582396467786295,1.492155166231392,1.2816458352725828
2011-10-07,1.2163381492768723,1.3304625029435773,1.3692467857615989,1.4984501611584198,1.2909956576844108
2011-10-10,1.2806795904874053,1.3633085822792523,1.4006857963191557,1.5409874078226113,1.3247021438112636
2011-10-11,1.279450177653167,1.3605380278925463,1.3970620261636557,1.5541504238210977,1.3291943986479275
2011-10-12,1.3126455294843022,1.3990780459275982,1.429650842363924,1.6125159761728523,1.3621511846288876
2011-10-13,1.3060884199736906,1.3639205122341826,1.4078890961333594,1.517213686435424,1.3393441405869355
2011-10-14,1.322071148410799,1.3768263460261365,1.4224980020915865,1.5231974188681272,1.3548460967515652
2011-10-17,1.2720735801170668,1.3524252966130306,1.4011887748049703,1.4827839262403975,1.3335053252159221
2011-10-18,1.299121506185,1.3427922850079177,1.3951672484984958,1.4788902804764572,1.3269021956362939
2011-10-19,1.2774011562627692,1.3607800435297055,1.407265420288971,1.533321466583484,1.344945371367633
2011-10-20,1.2687946637697511,1.3228948522781359,1.3761136712271176,1.452406702367222,1.304193310706295
2011-10-21,1.3089568088589065,1.360917432865699,1.4131490938366327,1.5169219893773895,1.3395036122414268
2011-10-24,1.3282184536433306,1.3840629423419286,1.4319988360316178,1.5400097658674425,1.3616282687447623
2011-10-25,1.3019902566622263,1.3625421867395142,1.4170471044636783,1.5076222683848988,1.3430426097215316
2011-10-26,1.3183827893774138,1.3582696323098324,1.4136379755894504,1.5001868755047665,1.339812891442293
2011-10-27,1.431082822830701,1.4534617597393957,1.4918356855541786,1.5969376046593289,1.4250486574490993
2011-10-28,1.4040346557014278,1.4396076365669854,1.4804841181689201,1.5772242761604263,1.41348516786258
2011-10-31,1.3233009228370474,1.3873651807803706,1.4411821794312178,1.5057185883529054,1.3678665493197073
2011-11-01,1.245845142074622,1.3024241293692382,1.3736127640120745,1.4026314874622035,1.2760748189769595
2011-11-02,1.2675654919968524,1.3243682804791883,1.390868745143051,1.4384048987556965,1.2997481490888554
2011-11-03,1.3167439338571056,1.3623366730453694,1.4229236328588486,1.4703825070894563,1.3335466767396995
2011-11-04,1.2753521348723715,1.3255972514019827,1.3912617972912817,1.4317123640856089,1.298527664376747
2011-11-07,1.2786305690970075,1.3214466721421299,1.3872522827382614,1.429672619378945,1.2949293489163332
2011-11-08,1.3064979831904295,1.337693780542811,1.4030240214193233,1.4454906043854645,1.3077627620917482
2011-11-09,1.2118304227486678,1.3008838170264667,1.3722281943460162,1.4131163608434656,1.2722182614727295
2011-11-10,1.2413374155464176,1.306480837188936,1.3761909111267987,1.4173918121628004,1.274004846270752
2011-11-11,1.2896958872585025,1.3523484587099013,1.4176301721211044,1.4560947660334125,1.321033891377536
2011-11-14,1.2495336216386765,1.3280444077882125,1.3967469735348788,1.4302821817611537,1.2970425573142352
2011-11-15,1.2401080027121796,1.3044397647634318,1.3779215694872538,1.4168669422611742,1.277448231448071
2011-11-16,1.2175674415804398,1.3124342847807513,1.386074570205586,1.4202024640379056,1.2853553522558605
2011-11-17,1.2056828764547962,1.2949819526949045,1.3722147661267283,1.3987912581993487,1.269428892491221
2011-11-18,1.2192070202847678,1.2914397821938592,1.3687343684672015,1.3861388660373657,1.2656338243368455
2011-11-21,1.184372330810645,1.2442702932985314,1.3240367695285495,1.3390623072066037,1.2183752598666364
2011-11-22,1.1687998887742963,1.2282116144939605,1.31187041640269,1.3347094464252796,1.2060140471325673
2011-11-23,1.1249491435904158,1.2027238171211354,1.2866695000677852,1.3109505853138517,1.1837715217496072
2011-11-24,1.1249491435904158,1.2022797633505131,1.2830060355225754,1.3010049875209875,1.1792136781892701
2011-11-25,1.1208507392176112,1.2117867779943072,1.2933249200757506,1.3074383879370848,1.1864958422690761
2011-11-28,1.191748928346745,1.280380695346951,1.3582055582490506,1.3583188660809198,1.259389132335529
2011-11-29,1.1987160831967754,1.2868055723173977,1.365086689868413,1.3646603576116045,1.2650887738606242
2011-11-30,1.271663655308317,1.3461625044278223,1.4241049317743582,1.4280394030015953,1.3225839758587392
2011-12-01,1.2597788491213329,1.3373315966698405,1.4157140437225986,1.4215204575987201,1.3152885834913748
2011-12-02,1.2589593610958438,1.3564983334176945,1.4302422711583567,1.4251866738954742,1.3283547007872822
2011-12-05,1.2790401323137468,1.3766832185373108,1.4457665470663943,1.4527704716860572,1.346705872697885
2011-12-06,1.283548461495301,1.3654757682155927,1.4357219793861733,1.4438124239287864,1.3329950126579524
2011-12-07,1.283138536686551,1.3552837991506999,1.4284251784860922,1.4327377833345125,1.323360821196366
2011-12-08,1.2269936631602876,1.3172355988933435,1.3940679257182191,1.3770017302934432,1.2767504730236185
2011-12-09,1.2728931886732258,1.3531537431051928,1.427383868067941,1.4034413699075061,1.3081396252974107
2011-12-12,1.2130595945215665,1.306250938052046,1.3848907849872203,1.3474458712248605,1.2597887207338119
2011-12-13,1.1810943787086898,1.2974542471962993,1.3800872965016087,1.3441248968902262,1.2521246002443929
2011-12-14,1.163881514253323,1.2609042110331803,1.3466336850481648,1.31173557947355,1.221353131000046
2011-12-15,1.1683897229042073,1.2740728218382575,1.3589322505758352,1.3288441270396656,1.2383043739045632
2011-12-16,1.1555049942787092,1.2615547798710902,1.3439541694296782,1.313455383890627,1.225715268429904
2011-12-19,1.151787948945859,1.2622759610721903,1.3451396622504757,1.3195041605827247,1.2267478709777078
2011-12-20,1.2046494464900164,1.3004797785897606,1.3788758732098925,1.3626860363918063,1.266363838044487
2011-12-21,1.1947376068406448,1.287167858195094,1.3663038048375886,1.3473151225835671,1.238465413908216
2011-12-22,1.2071269544123462,1.3052742614729984,1.3832358642170501,1.3736788229245265,1.2587737480656909
2011-12-23,1.218277246696208,1.313277513907224,1.3931542262681396,1.3776886304053302,1.266024324998539
2011-12-27,1.2141472632878574,1.3120379896146896,1.393319122875979,1.3748248090232296,1.2660930925633824
2011-12-28,1.1848262493139534,1.2895893658398325,1.373004384755426,1.3471517704206435,1.2449153784660896
2011-12-29,1.2124955109858575,1.3096100062801022,1.3945711999537576,1.3753512234685026,1.2625574502070076
2011-12-30,1.2186900642410383,1.324985308080009,1.409622199797857,1.3876460823556458,1.2779832531222401
2012-01-02,1.2186900642410383,1.3584372555951119,1.4433052837475466,1.4119309715354138,1.3106781599454216
2012-01-03,1.2616393605438143,1.3708826314307292,1.454679670704223,1.4148697560307386,1.3235128203210982
2012-01-04,1.2372734829452412,1.3439727426311565,1.4298955899743406,1.4001390073962812,1.3005508411368516
2012-01-05,1.206300837200007,1.3188755613495762,1.4083593295526455,1.388773019119959,1.254378241908287
2012-01-06,1.1806960248442633,1.3064846760412834,1.3987597772302494,1.3794318763059699,1.2290266774357461
2012-01-09,1.1889558711302943,1.2981969454906814,1.3936285652786804,1.3777262208440204,1.2045447622283227
2012-01-10,1.2153860775143581,1.3367837982650017,1.4311255030321826,1.4192285574830719,1.2433340851047407
2012-01-11,1.2116692732428473,1.33574560919959,1.426563278434074,1.41659484696689,1.2500887801267642
2012-01-12,1.2236452006163694,1.3435292276444646,1.429587643012304,1.4292065575050679,1.2764493619695585
2012-01-13,1.200106404475496,1.338376332400258,1.422370673927816,1.4210581282930026,1.2734304018994245
2012-01-16,1.200106404475496,1.3522825821451643,1.436773494644618,1.4437319287094859,1.285451512838514
2012-01-17,1.2319051674330705,1.3741001111074618,1.4578983549800542,1.4789822934550976,1.306243132825497
2012-01-18,1.252140941092623,1.371388092153837,1.4534574397258628,1.4922431118117518,1.3017888007221463
2012-01-19,1.2798105643565372,1.4025887000083483,1.4765762269585512,1.524730450076942,1.3412320758522769
2012-01-20,1.278571268007357,1.3988800064014533,1.4707822742421566,1.5270249354719512,1.3337986214070736
2012-01-23,1.2897218013525584,1.4104140374811427,1.4760328977730226,1.5570031929684,1.355285410438848
2012-01-24,1.286831234824058,1.404274169260172,1.469831862683405,1.5347009541960965,1.3490998372052658
2012-01-25,1.30169833137943,1.3997319113485114,1.4643359300686203,1.5298602632640697,1.3449744207071506
2012-01-26,1.3070668879529408,1.426186132140166,1.4915106866907852,1.558986121916712,1.3726293693582639
2012-01-27,1.3103705130876113,1.4121146617732738,1.4766086375735519,1.5331310209479025,1.3582118680526314
2012-01-30,1.2847663033852175,1.3898818634827534,1.4598446476809825,1.4962539290135357,1.3357793051537314
2012-01-31,1.2917869738527388,1.3972083673475222,1.464657094992954,1.513550488853966,1.346198638185578
2012-02-01,1.3198690530694723,1.4336450680185346,1.4949296061513537,1.5664715627021424,1.3958074293728988
2012-02-02,1.3256506682491533,1.4391377597691901,1.4997113086924527,1.5846691760542932,1.4032559019659008
2012-02-03,1.3467121975290361,1.4626015730303072,1.5203879384904209,1.6234477974647816,1.4247907597390645
2012-02-06,1.3388656509105152,1.4564197963933077,1.5153230653964163,1.607859641804296,1.420094799887594
2012-02-07,1.3529066302535468,1.4621484671651008,1.5193879815797422,1.620171501650918,1.4225279017720147
2012-02-08,1.362405411296748,1.4655971984070955,1.520646507479093,1.631968135011561,1.4244971032751848
2012-02-09,1.3669479711885888,1.4701565203266973,1.5260985893563903,1.6471536474065775,1.427811012033226
2012-02-10,1.3281286582941636,1.4423693743043802,1.503938985135591,1.5897452114024588,1.4042079135604164
2012-02-13,1.338452833365685,1.447267029888349,1.5107236802884119,1.585306921254301,1.4106085928077194
2012-02-14,1.3248250331594933,1.4443093085675223,1.511432575931004,1.571765756134841,1.407211209302366
2012-02-15,1.317804242161302,1.4469443354090694,1.512876902600989,1.5803024563794419,1.4080495160933457
2012-02-16,1.3388656509105155,1.4434260516623683,1.5089989652932612,1.5794931918480686,1.410225117587366
2012-02-17,1.3533200504517273,1.4654749714475033,1.5268632844350298,1.6150166061852094,1.4305699774651703
2012-02-20,1.3533200504517273,1.4839568256203264,1.5445254108786795,1.6352343757051462,1.4478283134863577
2012-02-21,1.3615789324923984,1.478036142078815,1.5395246074468154,1.6267544046247444,1.4414388759217547
2012-02-22,1.351255480604897,1.4626966199026437,1.528048209942862,1.5947450819636737,1.4278729706673692
2012-02-23,1.3652967010092691,1.4535441985424895,1.5210609563968602,1.5756569015804573,1.4198807586014663
2012-02-24,1.3793378008829713,1.4681671048860263,1.53236381792324,1.5994016922782184,1.434603983500329
2012-02-27,1.3677739678702594,1.4596416645015495,1.526241264391212,1.58076410410689,1.4228173737087761
2012-02-28,1.3793378008829713,1.4644728838738335,1.530338677310078,1.5871623279419849,1.4270592412127623
2012-02-29,1.3599274212517385,1.4597735016119635,1.5253410035690822,1.5837858697947635,1.4226720268051887
2012-03-01,1.3814023707298013,1.4797137327201284,1.5417646604840527,1.6064490022760642,1.4453228560081828
2012-03-02,1.364470222204919,1.4792262423880906,1.5396428019057673,1.6054589088199929,1.4439034744515222
2012-03-05,1.3611667176009186,1.467766174567047,1.5310744381856762,1.595075972611154,1.4334703315828914
2012-03-06,1.2963292926832395,1.4142388073200438,1.4821831722387258,1.5385997622003231,1.3834540856979145
2012-03-07,1.3169786070716423,1.4262653599686674,1.4921294942812853,1.5509312940441553,1.3931879732307693
2012-03-08,1.357862610343568,1.4550186929669526,1.5209898231233046,1.5875846119671102,1.4205300383099515
2012-03-09,1.342995754849536,1.4547514466876035,1.5227662680631042,1.5849849453564742,1.4154095683675696
2012-03-12,1.3467121975290364,1.4523924783894784,1.52188397967955,1.5926352482444681,1.4142189071550941
2012-03-13,1.3681870264764293,1.476940674728494,1.5463243499106236,1.6176401329357732,1.4354135122660523
2012-03-14,1.3628184699029187,1.4882466991445902,1.557803746725083,1.6335007107553152,1.4450373028557841
2012-03-15,1.3818153088053011,1.5003756549050544,1.569156036186647,1.6455896288024663,1.456890508922676
2012-03-16,1.3949447146909462,1.5107204965791816,1.5792561851531999,1.667671364825705,1.46766922417208
2012-03-19,1.4048849995784431,1.512058045624891,1.5809170535960617,1.6650877556240378,1.4676686673405992
2012-03-20,1.387075749367801,1.4945878385260616,1.5652152248994924,1.6481955489753197,1.4515769715478994
2012-03-21,1.3738215942386816,1.488193029701247,1.5610825356232219,1.6398220661001273,1.4465452255948774
2012-03-22,1.354769552289428,1.4656448967656641,1.540000278670766,1.6251490288445916,1.4247415036712126
2012-03-23,1.3613963285273127,1.4654894678124342,1.537536115149045,1.621920066365636,1.4230314546768739
2012-03-26,1.3825192079182373,1.473048015765123,1.5463148002590321,1.6397698265753222,1.4289475795178441
2012-03-27,1.3630530225867836,1.4680823475695806,1.5399014462456246,1.6391427637356808,1.4244026248035604
2012-03-28,1.3477285121386728,1.4527492994901716,1.5256123175728151,1.624870269937869,1.4072606373762764
2012-03-29,1.3286769523120996,1.4241790021228504,1.4990134281645506,1.5924759231761418,1.3764146733363876
2012-03-30,1.3440007395761904,1.4375755213758212,1.5133239432637096,1.604824397563865,1.390061138111906
2012-04-02,1.3568400281390893,1.448485917916144,1.5256632960733139,1.6207407469840693,1.3984021832771256
2012-04-03,1.318736787955273,1.421444982193212,1.5006504594849917,1.6073309386080588,1.373487654798924
2012-04-04,1.2806321014034159,1.3847253777447788,1.4635612596002296,1.5658929149339673,1.3415763120706152
2012-04-05,1.2653080730779853,1.3836057802101716,1.4613101429730175,1.5629467266162669,1.3396096630390941
2012-04-10,1.2230618321734557,1.3383394597456928,1.418452594033746,1.5368059380979564,1.2971918291504045
2012-04-11,1.2462555490060518,1.34964183369293,1.4294811624704704,1.521177405424902,1.3033064299559045
2012-04-12,1.2640651608087043,1.3558944973693339,1.435616728725733,1.5297003289826814,1.3082693244757815
2012-04-13,1.2201622258447036,1.3191770065400643,1.400296765249564,1.4982692142065677,1.2732170956528157
2012-04-16,1.2342444266768837,1.3236025420966853,1.4072735667377032,1.5182922021249508,1.2757271309843372
2012-04-17,1.2644793041909044,1.3649468872595145,1.4474142309876934,1.5455400652840594,1.3245580821240421
2012-04-18,1.2429420403564395,1.3376807029660744,1.4221877031254062,1.5355262138045982,1.2973776962331567
2012-04-19,1.2201622258447036,1.3092440790262552,1.3951286405792378,1.5252459896976558,1.2650848072826812
2012-04-20,1.2421136330613691,1.3260084560865102,1.4129309539842476,1.5362711339486617,1.2868490448785617
2012-04-23,1.2102223025492167,1.285539854534614,1.3731267877737205,1.4926964495695438,1.24444870199286
2012-04-24,1.225132669615127,1.3101971110042736,1.39838032760982,1.5117084988186804,1.2713866101480944
2012-04-25,1.2537107325390073,1.3374318093608835,1.4233874996662343,1.5351680743738936,1.3061133529112186
2012-04-26,1.2615801799848327,1.336260605753569,1.4239573094419995,1.543735775359241,1.3069338880238384
2012-04-27,1.2677925717791771,1.3532377047610258,1.4406192277631042,1.5606443544443107,1.3235610309695558
2012-04-30,1.2537107325390073,1.3339800421286634,1.421407238245737,1.547689163904847,1.3079362375290158
2012-05-02,1.240457300593908,1.3217996563500798,1.411256583019173,1.5549876788466324,1.2922590052367937
2012-05-03,1.227617409377659,1.317738576023126,1.4106196387352368,1.5638621223193845,1.2914819200295327
2012-05-04,1.207737080664005,1.305481359840611,1.3967676911972966,1.529023396935611,1.2772822615016255
2012-05-07,1.22927446502914,1.330477330328063,1.4192883276198496,1.5502482121705217,1.2996733920740484
2012-05-08,1.2081517061688851,1.3036007146566637,1.3924500013727197,1.511953182749953,1.275781355742343
2012-05-09,1.1845431227700687,1.293665091050827,1.3859369024551775,1.5153163656346202,1.2618464740193522
2012-05-10,1.1990392259231089,1.3170134828137403,1.4055921167348533,1.512597019854162,1.2825227580137113
2012-05-11,1.194897189447756,1.3190205247134152,1.4118018728037376,1.522115763097175,1.2855054621763566
2012-05-14,1.1625920771454137,1.2847672372560517,1.3785723026534913,1.4931068801825211,1.2565648750440757
2012-05-15,1.1418826179526693,1.2684111773399165,1.3643845720685233,1.4923993547722396,1.2467204639783942
2012-05-16,1.1364991155760755,1.2670888276465608,1.3619997981475724,1.491908317756202,1.2455065807311678
2012-05-17,1.121588869040835,1.2484805194176243,1.3443455529772705,1.4821059956870235,1.2303609696779172
2012-05-18,1.1273869969223091,1.2531808972761753,1.3467346092619403,1.4745846905546525,1.2306148710770837
2012-05-21,1.155551036994659,1.2606205704814017,1.354718438925986,1.4822676901977165,1.2358592457170257
2012-05-22,1.1489245018181142,1.2882740394592263,1.381700607541499,1.5020252129715292,1.2591335342641026
2012-05-23,1.1335993887166536,1.2501662471686799,1.3430829100002433,1.4545192922200891,1.2229956886546052
2012-05-24,1.124073970395377,1.2645661027910244,1.3583979737204093,1.4657255730038772,1.2364863710579401
2012-05-25,1.126973094601449,1.2691420889327882,1.364270930607751,1.4702496361600916,1.24093350724359
2012-05-28,1.126973094601449,1.2592153466875946,1.3558254925240132,1.4626889088153068,1.2330727173965979
2012-05-29,1.1307002645105815,1.2636707904327869,1.363661422802563,1.475776817904816,1.2389538096882768
2012-05-30,1.091353750465474,1.2381036772086034,1.336044401064442,1.4505151593326129,1.2110065402995696
2012-05-31,1.0950814024972866,1.2383621875001727,1.3360506494292972,1.4578580133807406,1.2123168484044242
2012-06-01,1.069816486631009,1.213576198472075,1.3068070903136824,1.4266644375243926,1.1853785661199685
2012-06-04,1.091353750465474,1.223925630673438,1.3135093570870977,1.4277862519579134,1.1935286202833333
2012-06-05,1.089697297467343,1.2298041877266257,1.317759798061148,1.4302305032217997,1.2007250054806378
2012-06-06,1.1290436909817803,1.2635646015191002,1.3505406243508944,1.4646388588260617,1.2301741308348915
2012-06-07,1.1220024097696852,1.2658115130199903,1.3528622427542467,1.4747711230482947,1.2323529281662355
2012-06-08,1.127386996922309,1.2684564110855894,1.3568209922863215,1.4607887994449897,1.2349170122147701
2012-06-11,1.1091632417374562,1.259439953240707,1.3516891296483162,1.4385619928593074,1.228429351672777
2012-06-12,1.1257303028628378,1.2606555108063042,1.355354492796878,1.4383557058142502,1.2315577909672735
2012-06-13,1.1207599796230843,1.2596603539500424,1.3563220423209439,1.4297464380903075,1.23136465598878
2012-06-14,1.1356707082810047,1.2605190129775898,1.35855051539088,1.4430238584253758,1.241491811137372
2012-06-15,1.1561871978710418,1.2850906726597375,1.3824571799207133,1.4643271166151204,1.2641286480055505
2012-06-18,1.1365252707314704,1.2678540146820387,1.3675328053739373,1.423662595604408,1.244922931613834
2012-06-19,1.1681551702203419,1.2984956421328961,1.3945512614675324,1.460493593291975,1.269473158374347
2012-06-20,1.1732841118218458,1.3100954961459559,1.4044358752360038,1.4712370322968673,1.2801611446067958
2012-06-21,1.143363939887256,1.303653683542426,1.3979314241459082,1.4602394659144888,1.2728283457655363
2012-06-22,1.1578965638333132,1.300426780325126,1.3934932366741053,1.4567003330504753,1.2716134318524819
2012-06-25,1.1172913480011517,1.261023067226458,1.356905545860179,1.4018476340925285,1.2341088548660326
2012-06-26,1.1211380843349474,1.2583954651525242,1.3562989393801899,1.3995849969812704,1.2348429336473241
2012-06-27,1.1348159047691988,1.2819301937544183,1.3795263778232412,1.4313042058724128,1.2572872953406682
2012-06-28,1.1335333379094803,1.281018360343413,1.3773971145910415,1.4370277980108337,1.2591619454254028
2012-06-29,1.2061954933944061,1.3524611603503542,1.4464358191905808,1.5097829896265738,1.3306084930757425
2012-07-02,1.216453979250765,1.3660806803859529,1.46270238977238,1.509736595182572,1.344763813401572
2012-07-03,1.2271396258016865,1.382149153375964,1.478644340797018,1.5069450303423897,1.3583614593825146
2012-07-04,1.2271396258016865,1.377101555544157,1.4744195741947688,1.4955874701907403,1.354997770609496
2012-07-05,1.1852518431098065,1.3579426850644687,1.4585521828085923,1.4718222767519913,1.338370508237525
2012-07-06,1.1570418808521776,1.3244536028236107,1.4275563476433386,1.4565632624059357,1.3105038020161557
2012-07-09,1.1561871978710418,1.3191401988355644,1.422022206883906,1.4556893444696388,1.3051745399248256
2012-07-10,1.1455011897281102,1.329107875136639,1.4333663767499099,1.4658426989769369,1.3147856651767198
2012-07-11,1.155759434523129,1.3334156321637654,1.4362951128307868,1.4720396415173023,1.3185801973152829
2012-07-12,1.1459289530760233,1.3228656206525025,1.4254731417155178,1.4595458161423194,1.304590181544126
2012-07-13,1.161743541228449,1.3419950266947132,1.4486144338860452,1.4813507194430522,1.3246695215286908
2012-07-16,1.1596060503262546,1.3367240191623877,1.4448427570575253,1.479784729825748,1.3214107976334402
2012-07-17,1.1702916968771762,1.3330016639754274,1.442435838728785,1.47557481183378,1.3170145319625282
2012-07-18,1.180550303264205,1.351066376627084,1.4629456970337684,1.4941552016989,1.3348258044789783
2012-07-19,1.1882436554011262,1.3635994151827242,1.4753486876830695,1.5011740794829012,1.3444957070438355
2012-07-20,1.142936417600683,1.3187001615320288,1.4312078390716318,1.4662108487562213,1.297554355261042
2012-07-23,1.1134442500753459,1.2825370077334957,1.392543669697332,1.439846108394573,1.2624280453391987
2012-07-24,1.08865350186494,1.2631554042693558,1.3726995949904288,1.4343738087344986,1.2463757250386283
2012-07-25,1.1031858847496572,1.269611869751687,1.37911574381618,1.4462388281637717,1.2502827129089866
2012-07-26,1.1613160189418756,1.3278697610401782,1.438712530331933,1.48118480577229,1.3098706726747116
2012-07-27,1.2049131675960274,1.358993474071036,1.4681222123173425,1.5023244034142282,1.3451079616202366
2012-07-30,1.2019218374273875,1.386717395777084,1.4949433084091537,1.5235307271241634,1.3668383796149846
2012-07-31,1.1976470966843387,1.3772061519173586,1.4842683452102354,1.535601662522408,1.3549237952575082
2012-08-01,1.1980747395015816,1.3820842853269986,1.4888984288523353,1.5434750502356451,1.3583166690582542
2012-08-02,1.1561871978710416,1.329888153192741,1.441427475343336,1.5031867448642053,1.3153720277479235
2012-08-03,1.2322683263418504,1.3994691885023787,1.5099666753303138,1.5559514894186297,1.3812892312172618
2012-08-06,1.248083637678296,1.4229158965539102,1.5287277116310667,1.5643578808366598,1.4007290658366842
2012-08-07,1.2720194618462262,1.453357466383008,1.556414696335596,1.6028525077464972,1.44077204319208
2012-08-08,1.2638982258307219,1.4469110806325725,1.5501434771258713,1.5835761773392034,1.434991635602275
2012-08-09,1.2574870789615091,1.45134704287454,1.5544667391732743,1.5965257145609573,1.4471699661177142
2012-08-10,1.2562045121017902,1.4422068067012654,1.5444817982512042,1.5978403199126683,1.439941513646181
2012-08-13,1.2553499496513245,1.4373635589035711,1.5384280280049676,1.5889566706237461,1.4360866732652258
2012-08-14,1.2583418824733148,1.446478479091352,1.5498605227557691,1.5895164317905541,1.4398969784518871
2012-08-15,1.254922427364752,1.444794345173241,1.5478845187768075,1.596792009712498,1.4400715215948117
