date,RL Agent,QQQ
2009-06-11,0.00569815780305565,0.0
2009-06-12,-0.00975776864297735,-0.0046169733578893535
2009-06-15,-0.02412726639113058,-0.020463663330338666
2009-06-16,-0.01806720000775452,-0.00974957423631051
2009-06-17,-0.0002863624895158259,0.009563823318038622
2009-06-18,-0.005604507382901305,-0.0019503730700078936
2009-06-19,0.01819969919470325,0.010733836829073029
2009-06-22,-0.04881530597786018,-0.029867013687496113
2009-06-23,-0.0016492833834406012,-0.0022807544135160507
2009-06-24,0.01889969263830364,0.016857152485562077
2009-06-25,0.02136864853639985,0.01966863644249761
2009-06-26,0.009552914196691105,0.0022044658943871642
2009-06-29,0.0001656383193389366,0.002199435402415295
2009-06-30,-0.0035803579735936564,-0.0019205239241425476
2009-07-01,0.0032919153381340475,0.0005498288272167695
2009-07-02,-0.034064223005420974,-0.021977621387360702
2009-07-06,-0.008796716916715677,-0.005338001411178905
2009-07-07,-0.02761118210606977,-0.024851215916471103
2009-07-08,0.005395270629952101,0.005213070773480322
2009-07-09,0.013666444848842758,0.0017283404147192538
2009-07-10,0.005872894885179698,0.004313839036376166
2009-07-13,0.02564574407886846,0.019186981459438757
2009-07-14,0.01634579950146027,0.003652846578959812
2009-07-15,0.02803495627079199,0.03359379240145044
2009-07-16,0.01916737187672903,0.011918007863245927
2009-07-17,0.0063134063321738185,0.005353473561474198
2009-07-20,0.02344691447085746,0.009584588167829589
2009-07-21,0.0017051049885615935,0.00685667940712098
2009-07-22,0.019732160154961324,0.008381822117802029
2009-07-23,0.03662015736701903,0.022077372485058255
2009-07-24,0.0004979509640631085,-0.007623715656566832
2009-07-27,0.006616829280507824,0.007682283199271334
2009-07-28,0.003038998545565302,-0.006860941453500913
2009-07-29,-0.014450096393751487,0.0066524747505631865
2009-07-30,0.015033258683936346,0.005845991201255174
2009-07-31,0.0036833256473289455,-0.0030319103559981464
2009-08-03,0.025145512719398494,0.014955536012689397
2009-08-04,0.008536687678786778,0.0
2009-08-05,0.005868405784668648,-0.007741737067161858
2009-08-06,-0.012623040713809335,-0.008809849484834875
2009-08-07,0.02715268104603391,0.012696546863799618
2009-08-10,-0.004753205519166423,-0.007021264644280212
2009-08-11,-0.007067889196505259,-0.008585495423906853
2009-08-12,0.021285816365843323,0.015537409539426728
2009-08-13,0.007107238965759678,0.005517925309536098
2009-08-14,-0.023076365594840345,-0.011473797340927128
2009-08-17,-0.041028307047676835,-0.029018821671814132
2009-08-18,0.023624603366639945,0.014293004709398094
2009-08-19,0.004645422614394447,0.006917982480819207
2009-08-20,0.011301465498131316,0.011704440289515228
2009-08-21,0.020395058411927847,0.013330115931617703
2009-08-24,-0.01087974437075626,-0.000992721498799698
2009-08-25,0.00996760946028527,0.002981342607941029
2009-08-26,-0.0016352386803658464,-0.0017339288614939274
2009-08-27,0.007620249577202307,0.002481515315491345
2009-08-28,0.004782795729616244,0.0009899093950211935
2009-08-31,-0.016228212478045432,-0.010138414348469849
2009-09-01,-0.025446707477560202,-0.018735633093787785
2009-09-02,-0.001417836111288098,-0.000763909157778353
2009-09-03,0.01355650643616013,0.006623888090221408
2009-09-04,0.027516926500974977,0.021513576145256286
2009-09-08,0.01796890193137554,0.009415479158963125
2009-09-09,0.027047668484923702,0.008591013691219063
2009-09-10,0.01292796788106656,0.00949165889065684
2009-09-11,-0.00520697962333619,0.0009641352713509743
2009-09-14,0.013650709155919337,0.003853462429377341
2009-09-15,0.01442067958656194,0.003119170364038082
2009-09-16,0.011704815025948315,0.014589462934079922
2009-09-17,-0.007144705815190461,-0.00023592620800905184
2009-09-18,0.008016703265593419,0.001675741176649037
2009-09-21,-0.0005283506479483291,0.0030637718945005776
2009-09-22,0.012924561780027502,0.0018786302989013404
2009-09-23,-0.010344967936512522,-0.004688748518980379
2009-09-24,-0.02227381307961761,-0.008952060025100517
2009-09-25,-0.010406195892816073,-0.008794846248525445
2009-09-28,0.021481810533271833,0.017026460592951764
2009-09-29,-0.0032764711513768464,-0.004479941810104915
2009-09-30,0.0019471506721927907,0.0007106520430359975
2009-10-01,-0.04165975896304555,-0.029585901035385276
2009-10-02,-0.004954724182619224,-0.0029268714314911737
2009-10-05,0.02035011196316829,0.008072550563952285
2009-10-06,0.021699248566219485,0.017713822547245295
2009-10-07,-0.004647528422520107,0.0028610625024374503
2009-10-08,0.010758151119112574,0.004279820678430246
2009-10-09,0.007272733524511899,0.005682109162947535
2009-10-12,0.006328184620117328,0.0021187002048528303
2009-10-13,-0.00048290086253007815,0.0002343510994669007
2009-10-14,0.020251018416694255,0.013621396147154519
2009-10-15,-0.007303091517655132,-0.002316264368922627
2009-10-16,-0.02109249051980877,-0.006502884566294109
2009-10-19,0.016219625838030757,0.010051168501268526
2009-10-20,-0.003936581676530934,0.00023179593003797017
2009-10-21,-0.007446190326093633,-0.0018512927105576171
2009-10-22,0.009468136892866482,0.003940401704497276
2009-10-23,-0.002859422568305911,-0.0041554860171494346
2009-10-26,-0.0004618899499495669,-0.00324575798016169
2009-10-27,-0.03071067688846776,-0.015120305842549975
2009-10-28,-0.029448619564281756,-0.022437677445081627
2009-10-29,0.02001914280247051,0.016912636951089688
2009-10-30,-0.031203617493705774,-0.02684688130981694
2009-11-02,0.008189929101056015,0.004150440339553585
2009-11-03,0.009000248080525528,0.003160175418492006
2009-11-04,-0.0052722769878331705,0.0016966986519544314
2009-11-05,0.028786940070332383,0.02467950095467808
2009-11-06,0.007744564525033448,0.005903125576203427
2009-11-09,0.017731660277314962,0.021361097134600326
2009-11-10,0.012514983275541848,0.002528335138805904
2009-11-11,0.005001479214647625,0.006419503954294248
2009-11-12,-0.0012181500877135158,-0.005694900329478947
2009-11-13,0.010934936644389414,0.008247339813124421
2009-11-16,0.012364724218225178,0.010225321525025866
2009-11-17,0.007898449922700626,0.003148266490399232
2009-11-18,-0.006835180391757267,-0.005605521193397078
2009-11-19,-0.017566663668333836,-0.015557622925921222
2009-11-20,-0.004814530680814497,-0.005039295223747131
2009-11-23,0.01603896045166096,0.01611430052065188
2009-11-24,-0.005654462981771717,-0.003398402729798855
2009-11-25,0.012573665266400549,0.004319435530855564
2009-11-27,-0.020313253530161893,-0.015165561048730236
2009-11-30,0.006130994403163634,0.001149877120082854
2009-12-01,0.017811975435141878,0.010330245046566544
2009-12-02,0.0061844807276626515,0.0013632962797676118
2009-12-03,-0.004946149191294664,-0.004084320700087352
2009-12-04,0.007607252474880886,0.005239889800627839
2009-12-07,-0.009500260412912891,-0.004759443272995156
2009-12-08,-0.006664032652265894,-0.006148805355219222
2009-12-09,0.0053076957124674855,0.010082705895000155
2009-12-10,0.00494682084875786,0.004990581005249961
2009-12-11,-0.0029574319736977036,-0.003837817188375059
2009-12-14,0.01112122262476885,0.009517726227080692
2009-12-15,-0.00830177696410828,-0.005611712708338268
2009-12-16,0.00897831223406911,0.0013548681710588983
2009-12-17,-0.013550846122137314,-0.012172953771221962
2009-12-18,0.007136858652376604,0.01629803473787561
2009-12-21,0.011767089393072317,0.011245571656309794
2009-12-22,0.007533667302040649,0.006005355428568615
2009-12-23,0.011670446586014236,0.0072960526200864795
2009-12-24,0.006377511616591239,0.00921866061004395
2009-12-28,0.002509604844686904,0.005220110307658121
2009-12-29,-0.006034468288509452,-0.004111304858511633
2009-12-30,0.004171378974092403,0.0030416377086786017
2009-12-31,-0.009699224402836716,-0.00909686232215845
2010-01-04,0.01507814755899787,0.01464471476976903
2010-01-05,0.006482142297793284,0.0
2010-01-06,-0.008541453584443567,-0.006031693648551939
2010-01-07,-0.010785466828275202,0.0006501439658856967
2010-01-08,0.0035935430987914384,0.008230091558069086
2010-01-11,-0.0016069460278316174,-0.004081313586647872
2010-01-12,-0.01638723490538047,-0.012511128719913445
2010-01-13,0.015842673348426515,0.012451413054452853
2010-01-14,0.001585847960711426,0.0008626468969095136
2010-01-15,-0.015139127689014773,-0.01164019011266515
2010-01-19,0.009791466481484434,0.016139082936677207
2010-01-20,-0.020240076416972366,-0.014380022067016607
2010-01-21,-0.006760760684585505,-0.00936423333738956
2010-01-22,-0.025652933350776782,-0.02923720873324087
2010-01-25,0.0024882775475829014,0.0033968693218187074
2010-01-26,-0.002124384331539243,0.0009020652003142171
2010-01-27,0.008936910584510157,0.007891845775615192
2010-01-28,-0.025223824018063265,-0.02572692161414336
2010-01-29,-0.02705738427268384,-0.017451046558835892
2010-02-01,0.020272751688647735,0.010983832304370722
2010-02-02,0.0085045089457373,0.00901536030696648
2010-02-03,0.005790408998994191,0.005498251653316855
2010-02-04,-0.03302107738092021,-0.028936401982292526
2010-02-05,0.0053060624911744165,0.008446696283418653
2010-02-08,-0.0022897222975652447,-0.0072121956667182685
2010-02-09,0.015439565166530047,0.010311706935199005
2010-02-10,0.003722398541246098,-0.002087925850428052
2010-02-11,0.019663161218129558,0.01510959802561529
2010-02-12,-0.00174506823112988,0.0020610507247651455
2010-02-16,0.018488068394261637,0.012797269701807057
2010-02-17,0.002850033106367151,0.0056401503274174924
2010-02-18,0.006653568139301854,0.0062823510549012695
2010-02-19,-0.0007434150343317716,-0.0004457980087754221
2010-02-22,-0.0018736454788377782,-0.0020079159297438087
2010-02-23,-0.009809415832512169,-0.012963364490015783
2010-02-24,0.007991514838041898,0.010189613973146328
2010-02-25,0.005373183673637011,-0.00022404907550488407
2010-02-26,0.005788114455927997,0.00358765534770078
2010-03-01,0.02797912358605506,0.014522128191388761
2010-03-02,0.0017970781211957441,0.0030826821141991534
2010-03-03,-0.008504188830493932,0.0010976088413117147
2010-03-04,0.0039532754501342355,0.003289697552859794
2010-03-05,0.014682932156611945,0.015082030819747905
2010-03-08,-0.00010210213186514994,0.0019376432379134556
2010-03-09,0.0017903570603836816,0.005588299193150403
2010-03-10,0.010663673341109854,0.008120848050503504
2010-03-11,0.003071847162649162,0.003816058676182843
2010-03-12,-0.0010042535473212336,0.00021145482588869058
2010-03-15,-0.0013825053900329903,-0.0025338629244943123
2010-03-16,0.005957861216585138,0.006350702780010931
2010-03-17,0.0030541882797269666,0.0027345091340971184
2010-03-18,-0.00231959586551517,0.0033565133365971445
2010-03-19,-0.010579286157090051,-0.00604862226336067
2010-03-22,0.01442079351186999,0.009054235296920066
2010-03-23,0.007919503093162635,0.006886738889445576
2010-03-24,-0.007194503051272863,-0.004766925470749195
2010-03-25,-0.0030745781397788544,-0.001457974725455391
2010-03-26,-0.0010380454448210654,0.0010428396402699658
2010-03-29,0.0033483118948158534,0.004792119799797767
2010-03-30,0.0008908067848603955,0.0033171842545072217
2010-03-31,-0.0030077694986021136,-0.004753134232388989
2010-04-01,0.003205217566952769,0.0
2010-04-06,0.003565091625730412,0.002880106858648368
2010-04-07,-0.006557867161560022,-0.002461599125596292
2010-04-08,0.005486138420867944,0.0022622745299445413
2010-04-09,0.006101461004037467,0.005949693847385973
2010-04-12,0.004942748986839445,0.0008160558291292475
2010-04-13,0.004370052141809157,0.00509464873337917
2010-04-14,0.014688948724758101,0.011962689807549332
2010-04-15,0.005426383624444959,0.0044078960315319105
2010-04-16,-0.020277604819363672,-0.011969175088196615
2010-04-19,-0.005429321476898209,-0.0006053544745284745
2010-04-20,0.0102762512210005,0.005050304176012599
2010-04-21,-0.00373344530520629,0.0056282211690494854
2010-04-22,0.019055292015228004,0.0055966339389306174
2010-04-23,0.005061982200998429,0.004174310563302308
2010-04-26,0.0007981060110341636,-0.002177727036571042
2010-04-27,-0.02712802111003438,-0.021225575835543964
2010-04-28,0.001275851678079137,0.0006083074265763599
2010-04-29,0.02668843435171439,0.01741934435282788
2010-04-30,-0.027284038795642496,-0.019709554616075375
2010-05-03,0.023492849168247572,0.014012985355743801
2010-05-04,-0.033510286616323104,-0.03004218198347286
2010-05-05,-0.015482499378570805,-0.005161975613209857
2010-05-06,-0.03491826612605218,-0.03341641804655304
2010-05-07,-0.024474103962271142,-0.02490885105391749
2010-05-10,0.05361801890072824,0.051971413207346995
2010-05-11,-0.008269727004438435,-0.001046860428400409
2010-05-12,0.0231970568324057,0.018859743225145387
2010-05-13,-0.020904906184817162,-0.01583656398300648
2010-05-14,-0.02229972201037212,-0.019227276484354183
2010-05-17,0.00318292163988299,0.0031963287720790934
2010-05-18,-0.01079736638115441,-0.013805851367509114
2010-05-19,-0.0033203866242548985,-0.00796911552204893
2010-05-20,-0.037516642320604275,-0.03712591609591909
2010-05-21,0.01998143164712666,0.011048685917038448
2010-05-24,-0.011012000800291478,-0.004013980480445545
2010-05-25,0.005340480198066159,0.0008952196371012633
2010-05-26,-0.005257519885827283,-0.01118553375955722
2010-05-27,0.041943569085132984,0.03778260942458145
2010-05-28,-0.007858965809910027,-0.005886345862824549
2010-06-01,-0.013204975083404387,-0.009210274913960648
2010-06-02,0.03034715657145383,0.023683305903318574
2010-06-03,0.013650463777705601,0.009513239979499266
2010-06-04,-0.03905652293916009,-0.03426879923968151
2010-06-07,-0.02337686536961083,-0.018185752197501515
2010-06-08,0.006282366653612163,-0.001807203676688074
2010-06-09,-0.0021814266812545187,-0.00837268053282303
2010-06-10,0.03583500978257264,0.02852575664410395
2010-06-11,0.010730225911288471,0.009540495885135725
2010-06-14,-0.0016120815336672179,-0.00021923959997205422
2010-06-15,0.023826506354358602,0.026818931032820847
2010-06-16,-0.0013612950565200864,0.00406740692740537
2010-06-17,0.0020184115523666064,0.0031988408444154626
2010-06-18,-0.0030067588559782032,0.000830360670092567
2010-06-21,-0.0008580769273074382,-0.008511072579330259
2010-06-22,-0.018751564035580565,-0.007725268682641562
2010-06-23,6.724200624677196e-05,-0.004108644641327763
2010-06-24,-0.015270515985517045,-0.015201122055464644
2010-06-25,0.006230652061314751,0.0001988000582888727
2010-06-28,-0.004783249926752642,-0.0035344642100764156
2010-06-29,-0.038853009361612845,-0.03857208617144081
2010-06-30,-0.01084009764189095,-0.015217980911128914
2010-07-01,0.0022664221990991566,-0.0028098396647707746
2010-07-02,-0.010171597827168328,-0.0028171417676930988
2010-07-06,-0.0008721940593775904,0.003060516945357916
2010-07-07,0.033750176532758414,0.0319252058248618
2010-07-08,0.0014489546487323182,0.005459684944343568
2010-07-09,0.005349552989584688,0.009502172341568249
2010-07-12,-0.00116362776635347,0.0029132429209959287
2010-07-13,0.0167219424377864,0.012960924063803558
2010-07-14,0.006871722631909855,0.0050736334004533035
2010-07-15,0.0020171809679164266,0.0008783753143748463
2010-07-16,-0.03112318274882273,-0.02763151303049116
2010-07-19,0.010876576927452445,0.008570317385450332
2010-07-20,0.011960261198869213,0.012074739634916565
2010-07-21,-0.015389718327147433,-0.013698398784551813
2010-07-22,0.025910582758314156,0.025313407564912405
2010-07-23,0.01743026385730043,0.006335803804707885
2010-07-26,0.011694823866107724,0.0082504725183552
2010-07-27,-0.008967057402012672,-0.0004311473891082107
2010-07-28,-0.0007453872460037814,-0.007970351665596787
2010-07-29,-0.002211557093807943,-0.0073832336476648
2010-07-30,0.0023689810219977444,0.002187871417833387
2010-08-02,0.015811285505613674,0.01877284426511361
2010-08-03,0.0007648426497031564,-0.004285547559423453
2010-08-04,0.011348594020762838,0.01011414744619299
2010-08-05,-0.0038500682778380814,-0.0023433538704421553
2010-08-06,-0.004500633691409175,-0.00149421063333266
2010-08-09,0.004911405198490738,0.006843207514740213
2010-08-10,-0.013170237422457456,-0.008708907885138117
2010-08-11,-0.03046771097788319,-0.02721186992787572
2010-08-12,-0.006041442476576178,-0.007929769462123204
2010-08-13,-0.004335143606698809,-0.007104540286037797
2010-08-16,0.002464092612869298,0.0017883800421867324
2010-08-17,0.016063610579721863,0.012723384863599474
2010-08-18,0.0016734231957974616,0.00396808549045069
2010-08-19,-0.013491104667497446,-0.015149004510975783
2010-08-20,0.0110568664898784,0.0013375379234403795
2010-08-23,-0.012399381426663653,-0.009795023385614665
2010-08-24,-0.01586460168486231,-0.018659938309205537
2010-08-25,0.0033581010320673237,0.009621902413866179
2010-08-26,-0.00831488448916552,-0.012026263736928167
2010-08-27,0.021524328457505532,0.012172655299943935
2010-08-30,-0.018299028797481864,-0.010437979043760426
2010-08-31,0.003647383065048933,-0.0034395389429306977
2010-09-01,0.030261679646039135,0.029912523269204794
2010-09-02,0.017200131269093203,0.011170561009638202
2010-09-03,0.013683681616052294,0.016570833591891487
2010-09-07,-0.011696887436113626,-0.006737077861067364
2010-09-08,0.014871407225269147,0.012034582723108977
2010-09-09,0.0003020979662276926,0.003892206661979314
2010-09-10,0.004496539294425214,0.00366083752406432
2010-09-13,0.014810910475288524,0.013948624774363871
2010-09-14,0.003927671415222898,0.004233126656569386
2010-09-15,0.0025918341359262155,0.006322371928749737
2010-09-16,0.006376057249188709,0.003978957209149758
2010-09-17,0.003810274303254152,0.0033869047337033997
2010-09-20,0.017407355545505473,0.017504002885400993
2010-09-21,-0.004336747981697987,-0.000205078833535155
2010-09-22,-0.0057546804197797586,-0.002662733486808011
2010-09-23,-0.004206062858793763,-0.00041080008642013777
2010-09-24,0.022483598973129078,0.020341170453788582
2010-09-27,-0.003725448930518772,-0.005436861443220864
2010-09-28,0.007632304889223438,-0.0004053307075948531
2010-09-29,-8.813367711044735e-05,-0.0016202149441616465
2010-09-30,-0.006961099229469054,-0.004463263874430301
2010-10-01,-0.0007749768766220908,-0.0012228563847089813
2010-10-04,-0.008367411751116327,-0.010814056432831176
2010-10-05,0.024859944507529853,0.02433994467299616
2010-10-06,-0.017020816090375063,-0.00865889376305351
2010-10-07,0.0007699228934706031,0.00365673482817086
2010-10-08,0.005188724189190178,0.006880775210370782
2010-10-11,-4.667986830912376e-05,0.00040204734068027825
2010-10-12,0.004786116500553441,0.006831532639953508
2010-10-13,0.008226724941450079,0.008181713826551196
2010-10-14,-0.0007667480845740176,-0.0019792529506146295
2010-10-15,0.005053099187515379,0.021221804035274072
2010-10-18,0.001144312667979317,-0.0036902095996398376
2010-10-19,-0.014650852164171375,-0.00935631969298667
2010-10-20,0.008511470811415386,0.007280070711034092
2010-10-21,0.004702335643008018,0.0019534327577572785
2010-10-22,0.015317091363946496,0.006824152333567923
2010-10-25,0.005145706323893812,0.00484123581890028
2010-10-26,0.004049160875936973,0.002698013461934101
2010-10-27,0.003145802629248657,0.0030752668161224683
2010-10-28,0.002062083536008563,0.002107795310731353
2010-10-29,-0.00045501874024380794,-0.0022945841431810665
2010-11-01,-0.0033228357766565196,0.0007665647809456111
2010-11-02,0.008554332994362819,0.010723769981738851
2010-11-03,0.0025882968879628447,0.00454751638184181
2010-11-04,0.006764405668522551,0.012259178850272168
2010-11-05,0.0023638245093864055,0.0
2010-11-08,0.003051235281028155,0.001304712636006622
2010-11-09,0.0022551662309748524,-0.0053966079506877485
2010-11-10,0.004483758024800705,0.005051510157766836
2010-11-11,-0.0013182880562340052,-0.006329456368592279
2010-11-12,-0.014532859207373185,-0.01629812045678003
2010-11-15,-0.003088549669385674,-0.003808155850238748
2010-11-16,-0.018732364075917118,-0.016440966244778088
2010-11-17,0.005468698106195001,0.002915552643456776
2010-11-18,0.016418162251559443,0.016085155573331678
2010-11-19,0.0008303242066000333,0.0007624108906818527
2010-11-22,0.0051114002783827816,0.008386525648790943
2010-11-23,-0.017953484883744597,-0.015876165186769597
2010-11-24,0.021467071377143147,0.0201647691652469
2010-11-26,-0.003565713976515101,-0.006588729512046365
2010-11-29,-0.005598585850444238,-0.0007579942212746493
2010-11-30,-0.01305197758452062,-0.01213743796492217
2010-12-01,0.025415196681165004,0.021117586550063905
2010-12-02,0.012410436889167778,0.01015191413647143
2010-12-03,0.006254229962764945,0.0026061875014598
2010-12-06,-0.0021604012717168723,-0.0003717838392457429
2010-12-07,-0.0010100383824295331,0.000557640401811943
2010-12-08,0.0049478566475359646,0.0037115677315617823
2010-12-09,-0.0002170813073837401,0.0009246420366202379
2010-12-10,0.005716009778825999,0.006650870095461503
2010-12-13,-0.005641371069721698,-0.003487200960821779
2010-12-14,-0.003298841102547006,0.0018416311195532664
2010-12-15,-0.008045410592995659,-0.0044118538814116315
2010-12-16,0.009539537070120995,0.007754958034173587
2010-12-17,-0.0005597643088543578,0.0008812012632706256
2010-12-20,0.004645307675776178,0.0007336479742119373
2010-12-21,0.004277884287572766,0.0060482183518739685
2010-12-22,-0.0014428185370224174,-0.0001819181878413012
2010-12-23,-0.005068968424615409,-0.002551042645863366
2010-12-27,-0.0020382470961436278,0.0005482033192358848
2010-12-28,-0.003659283706772422,-0.0018262637838287743
2010-12-29,0.0048948883612945785,0.0021954625092834856
2010-12-30,-0.003952581537957603,-0.0023731412827519005
2010-12-31,-0.0025721274496626288,-0.003658845243457387
2011-01-03,0.020427444595501047,0.01560797521966606
2011-01-04,-0.0038881278548614224,-0.0007230904742185906
2011-01-05,0.019334200315586348,0.008503562750984628
2011-01-06,0.005755475443370817,0.0032292735031898
2011-01-07,-0.0027725569776781305,-0.0008940811686642958
2011-01-10,0.008072401457396704,0.0037586414307453353
2011-01-11,-0.002120449903136627,0.0014266346389928408
2011-01-12,0.01188344176556165,0.007122546615144776
2011-01-13,0.0011587336684077067,0.00035363180400960204
2011-01-14,0.008272432037768092,0.007422797121921176
2011-01-18,0.002852929281873632,0.002807216940293733
2011-01-19,-0.014477239660886678,-0.011371747311175517
2011-01-20,-0.02000934958202341,-0.007078433980177268
2011-01-21,-0.006163096588179236,-0.0076633261450653745
2011-01-24,0.012016792350378367,0.013829026341221962
2011-01-25,-0.002391176827270525,0.001417052613769787
2011-01-26,0.0043766556656554025,0.005307062519892325
2011-01-27,0.020718319113823973,0.006158657756066388
2011-01-28,-0.02414299240934829,-0.02535845110696555
2011-01-31,0.0011047331320533818,0.004844545186802884
2011-02-01,0.022595575627223103,0.01874997330363537
2011-02-02,0.0028555747930498047,-0.0015771039392150632
2011-02-03,0.0010846009182771759,0.0017554365582357345
2011-02-04,0.009425481853018594,0.005607995354884432
2011-02-07,0.0012225463026951694,0.004705540832502519
2011-02-08,0.001821786461098881,0.006591288653813088
2011-02-09,0.0008191716789629376,-0.0017232192040050887
2011-02-10,0.007715425209277184,0.0015543477028663322
2011-02-11,0.012560980292598951,0.007238042867269812
2011-02-14,0.005845710501175636,0.0023957898753932394
2011-02-15,-0.00725385013340629,-0.001365602250712028
2011-02-16,0.005234459171465584,0.006495964165365908
2011-02-17,0.005802588097046259,-0.00033962406024479197
2011-02-18,-0.0005933565154027377,-0.002208823605256205
2011-02-22,-0.03848820386826072,-0.028946445303234758
2011-02-23,-0.026271706560619053,-0.008240758068602139
2011-02-24,0.015436776975554263,0.005303785021390173
2011-02-25,0.018145079124841847,0.013893958311853138
2011-02-28,-0.0051144529782665765,0.0020813722240387023
2011-03-01,-0.016150948430142024,-0.016098071649235712
2011-03-02,0.0016128497322695117,0.0052779642391524995
2011-03-03,0.02388548392462365,0.01977575221604
2011-03-04,-0.003470087205885874,-0.005148140781229715
2011-03-07,-0.021159853044608615,-0.013455286599202365
2011-03-08,-0.003911252524080584,0.004022004713339911
2011-03-09,-0.016258773942210966,-0.006792877782960893
2011-03-10,-0.01418472116441934,-0.01560521779952495
2011-03-11,0.006971126345743382,0.006234195952258048
2011-03-14,-0.007022680019353664,-0.003540623552857003
2011-03-15,-0.006147950076248506,-0.014211889299562408
2011-03-16,-0.02055208073030058,-0.024148716100654055
2011-03-17,0.006788656595657605,0.009234105657193847
2011-03-18,-0.0033906906058404815,-0.002254358448882221
2011-03-21,0.016209318424281666,0.01928406603744759
2011-03-22,-0.0014266552058514227,-0.0018015814290076593
2011-03-23,0.010827308440500543,0.005595272298678733
2011-03-24,0.027099033838601006,0.01777078941788357
2011-03-25,-0.005250365819887649,0.00246912483327133
2011-03-28,-0.0008164075363740237,-0.0054540561744405025
2011-03-29,0.010618415707437406,0.00972919585399823
2011-03-30,0.006203877557414838,0.0047303793342410305
2011-03-31,-0.0008618114870111747,0.0013948940516628205
2011-04-01,0.00432323571409266,0.0005225456913651172
2011-04-05,-0.0020655511460811004,-0.0026191178006205185
2011-04-06,0.0011671730277660658,0.00245081770589195
2011-04-07,-0.006784131767638808,-0.0006980882741876027
2011-04-08,-0.004723979566430942,-0.004719182565961155
2011-04-11,0.002673504712394721,-0.003336104587149502
2011-04-12,-0.009711608036305849,-0.0068709083495549494
2011-04-13,0.008516901799318985,0.008515328454106408
2011-04-14,0.0034783530321404834,-0.0017591051855827544
2011-04-15,0.005776401252102711,-0.0017622816174694966
2011-04-18,-0.013549407298139195,-0.007060957643530319
2011-04-19,0.006901294612911786,0.006222041521094068
2011-04-20,0.02631286700335776,0.022615275669710444
2011-04-21,0.011712619706150729,0.007947270509958582
2011-04-25,-0.0007226946554825748,0.002571006782494001
2011-04-26,0.004756148217532697,0.005642051602207099
2011-04-27,0.01018007810078808,0.006800390023997904
2011-04-28,-0.0015209797767581394,-0.0015196666736335684
2011-04-29,-0.0026736873672936457,-0.0008452340967199934
2011-05-02,0.002780688793689889,-0.0018622201165789942
2011-05-03,-0.014734559248040995,-0.004748303950959376
2011-05-04,-0.010391020499763622,-0.0015332420491929177
2011-05-05,-0.0009057074004547887,-0.0054608538509380855
2011-05-06,0.007114374152463007,0.0032598966097252546
2011-05-09,0.009715079516629387,0.0037627040842478365
2011-05-10,0.011190829149965643,0.008519409127585087
2011-05-11,-0.009773890625389362,-0.007264594601297358
2011-05-12,0.010926075119685966,0.005956554667641889
2011-05-13,-0.013199726525527946,-0.011842568429030975
