date,open,high,low,close,volume,transactions
2022-07-08 14:00:00-04:00,160.26,161.22,160.14,161.22,29274.0,984
2022-07-08 15:00:00-04:00,161.08,161.69,160.86,161.61,120427.0,3696
2022-07-08 16:00:00-04:00,161.53,161.53,161.53,161.53,3977.0,30
2022-07-11 09:00:00-04:00,160.82,160.96,159.66,160.37,17778.0,466
2022-07-11 10:00:00-04:00,160.275,160.475,159.3901,159.68,27131.0,883
2022-07-11 11:00:00-04:00,159.48,160.09,159.255,159.47,15796.0,637
2022-07-11 12:00:00-04:00,159.4,159.86,159.295,159.76,17721.0,778
2022-07-11 13:00:00-04:00,159.73,160.42,159.69,160.28,20852.0,870
2022-07-11 14:00:00-04:00,159.94,160.15,159.13,159.13,24894.0,1260
2022-07-11 15:00:00-04:00,159.19,159.19,158.44,158.69,107462.0,3105
2022-07-11 16:00:00-04:00,158.59,158.59,158.59,158.59,7947.0,35
2022-07-11 18:00:00-04:00,158.59,158.59,158.59,158.59,930.0,1
2022-07-12 09:00:00-04:00,159.18,160.5,158.16,160.28,17627.0,418
2022-07-12 10:00:00-04:00,160.08,160.68,159.19,160.68,30579.0,1104
2022-07-12 11:00:00-04:00,160.75,161.062,160.35,160.48,28232.0,964
2022-07-12 12:00:00-04:00,160.54,160.92,159.82,160.35,35816.0,1179
2022-07-12 13:00:00-04:00,160.39,160.832,159.775,160.73,45281.0,1300
2022-07-12 14:00:00-04:00,160.75,160.94,159.39,159.44,93918.0,1421
2022-07-12 15:00:00-04:00,159.42,159.42,157.3025,158.19,119721.0,3769
2022-07-12 16:00:00-04:00,158.2,158.2,158.2,158.2,4138.0,26
2022-07-13 09:00:00-04:00,155.8,157.06,155.02,156.045,56945.0,1315
2022-07-13 10:00:00-04:00,155.99,156.83,154.614,156.705,89122.0,2681
2022-07-13 11:00:00-04:00,156.755,157.415,156.26,156.79,53361.0,1492
2022-07-13 12:00:00-04:00,156.775,157.935,156.77,157.935,19430.0,749
2022-07-13 13:00:00-04:00,157.82,158.5,157.75,158.26,25969.0,1137
2022-07-13 14:00:00-04:00,158.28,158.66,157.435,158.62,30076.0,1099
2022-07-13 15:00:00-04:00,158.77,158.84,158.07,158.23,126875.0,3137
2022-07-13 16:00:00-04:00,158.3,158.3,158.3,158.3,20906.0,35
2022-07-13 19:00:00-04:00,157.6,157.6,157.6,157.6,200.0,1
2022-07-14 04:00:00-04:00,159.15,159.15,159.15,159.15,208.0,2
2022-07-14 07:00:00-04:00,159.26,159.26,159.26,159.26,200.0,3
2022-07-14 09:00:00-04:00,157.72,159.56,156.78,157.89,46830.0,1120
2022-07-14 10:00:00-04:00,157.795,157.81,155.56,155.91,50183.0,1650
2022-07-14 11:00:00-04:00,156.08,157.7798,155.83,157.41,36110.0,1093
2022-07-14 12:00:00-04:00,157.67,157.83,156.78,156.96,31881.0,1033
2022-07-14 13:00:00-04:00,156.85,158.085,156.75,157.82,33957.0,1186
2022-07-14 14:00:00-04:00,157.825,159.3,157.825,159.21,46824.0,1645
2022-07-14 15:00:00-04:00,159.26,159.5199,158.7,158.71,133096.0,3693
2022-07-14 16:00:00-04:00,158.77,158.77,158.77,158.77,19815.0,34
2022-07-15 09:00:00-04:00,160.08,160.66,159.59,159.87,28691.0,429
2022-07-15 10:00:00-04:00,160.14,161.69,160.14,161.07,25980.0,1059
2022-07-15 11:00:00-04:00,160.995,161.68,160.94,161.1976,23790.0,898
2022-07-15 12:00:00-04:00,160.94,161.195,160.71,160.8875,17165.0,792
2022-07-15 13:00:00-04:00,160.99,161.48,160.99,161.09,19347.0,790
2022-07-15 14:00:00-04:00,161.01,161.51,160.967,161.26,27173.0,943
2022-07-15 15:00:00-04:00,161.29,161.53,160.585,161.43,67419.0,2280
2022-07-15 16:00:00-04:00,161.51,162.74,161.51,161.51,40289.0,34
2022-07-18 09:00:00-04:00,162.08,162.88,161.68,161.68,31863.0,681
2022-07-18 10:00:00-04:00,161.875,163.0,161.37,162.8481,31339.0,1108
2022-07-18 11:00:00-04:00,162.76,162.95,162.55,162.87,57187.0,925
