date,open,high,low,close,volume,transactions
2024-10-29 14:00:00-04:00,202.98,203.36,201.97,201.99,117026.0,3428
2024-10-29 15:00:00-04:00,201.97,202.47,201.27,201.33,430500.0,10875
2024-10-29 16:00:00-04:00,201.31,201.31,201.31,201.31,16674.0,39
2024-10-29 17:00:00-04:00,201.31,201.31,201.31,201.31,3989.0,1
2024-10-30 05:00:00-04:00,202.41,202.41,202.41,202.41,140.0,2
2024-10-30 09:00:00-04:00,201.5,207.3,201.5,206.83,195298.0,3541
2024-10-30 10:00:00-04:00,206.92,208.82,205.99,205.99,279727.0,6276
2024-10-30 11:00:00-04:00,206.42,206.42,203.72,204.985,147832.0,3935
2024-10-30 12:00:00-04:00,205.145,205.18,204.18,204.25,50406.0,1817
2024-10-30 13:00:00-04:00,204.25,204.77,203.78,203.81,62171.0,2423
2024-10-30 14:00:00-04:00,203.85,204.655,203.53,203.7875,99126.0,3138
2024-10-30 15:00:00-04:00,203.61,204.01,203.28,203.84,257081.0,7881
2024-10-30 16:00:00-04:00,203.82,203.82,203.82,203.82,11779.0,53
2024-10-31 07:00:00-04:00,202.8,202.8,202.8,202.8,138.0,6
2024-10-31 09:00:00-04:00,202.96,204.53,202.8,204.175,68191.0,1609
2024-10-31 10:00:00-04:00,204.17,204.19,202.16,202.19,104846.0,3751
2024-10-31 11:00:00-04:00,202.26,203.14,201.56,202.19,153489.0,4653
2024-10-31 12:00:00-04:00,202.27,202.98,201.71,202.85,70175.0,2615
2024-10-31 13:00:00-04:00,202.86,203.44,202.2,202.43,103872.0,3288
2024-10-31 14:00:00-04:00,202.465,202.82,202.02,202.5,95785.0,3447
2024-10-31 15:00:00-04:00,202.565,203.4,201.24,201.3,260784.0,7748
2024-10-31 16:00:00-04:00,201.32,201.32,201.32,201.32,112592.0,51
2024-11-01 08:00:00-04:00,201.6,201.6,201.59,201.6,698.0,16
2024-11-01 09:00:00-04:00,201.3,202.0531,200.31,200.67,44889.0,1404
2024-11-01 10:00:00-04:00,200.79,202.46,200.5,201.08,68359.0,2592
2024-11-01 11:00:00-04:00,201.08,202.78,200.9,201.6,108281.0,2998
2024-11-01 12:00:00-04:00,201.47,202.5599,201.34,202.51,88036.0,2636
2024-11-01 13:00:00-04:00,202.54,203.03,202.215,202.28,86154.0,2426
2024-11-01 14:00:00-04:00,202.085,202.545,201.07,201.78,64335.0,2616
2024-11-01 15:00:00-04:00,201.79,202.21,200.91,201.04,183596.0,6302
2024-11-01 16:00:00-04:00,200.98,200.98,200.98,200.98,25900.0,46
2024-11-01 17:00:00-04:00,200.98,200.98,200.98,200.98,2139.0,1
2024-11-04 09:00:00-05:00,200.6,202.55,200.6,202.42,67886.0,1577
2024-11-04 10:00:00-05:00,202.23,205.34,202.23,203.65,118085.0,3381
2024-11-04 11:00:00-05:00,203.565,204.65,202.67,203.0,72418.0,2352
