date,open,high,low,close,volume,transactions
2022-03-22 04:00:00-04:00,141.0,141.0,141.0,141.0,100.0,1
2022-03-22 05:00:00-04:00,140.75,140.75,140.75,140.75,200.0,3
2022-03-22 06:00:00-04:00,141.0,141.5,140.7,141.5,660.0,8
2022-03-22 07:00:00-04:00,140.8,141.15,140.8,141.15,1932.0,38
2022-03-22 08:00:00-04:00,140.0,142.0,140.0,140.7001,3905.0,26
2022-03-22 09:00:00-04:00,141.0,145.0,140.49,144.8081,416775.0,6491
2022-03-22 10:00:00-04:00,144.885,149.44,144.8,148.68,769605.0,12257
2022-03-22 11:00:00-04:00,148.73,151.75,148.15,150.98,579099.0,9351
2022-03-22 12:00:00-04:00,150.96,151.9216,148.29,148.43,571078.0,9030
2022-03-22 13:00:00-04:00,148.4511,149.9,148.16,148.75,357773.0,5729
2022-03-22 14:00:00-04:00,148.79,150.68,148.4,150.25,331638.0,6945
2022-03-22 15:00:00-04:00,150.25,151.0,148.51,148.63,1210034.0,18545
2022-03-22 16:00:00-04:00,148.65,149.5285,148.5,148.8,130314.0,54
2022-03-22 17:00:00-04:00,148.65,148.65,148.65,148.65,1501.0,2
2022-03-22 18:00:00-04:00,148.65,148.65,148.65,148.65,1981.0,14
2022-03-22 19:00:00-04:00,149.0,149.0,149.0,149.0,371.0,2
2022-03-23 05:00:00-04:00,147.95,147.95,147.91,147.91,487.0,5
2022-03-23 07:00:00-04:00,146.98,146.98,146.0,146.0,1164.0,18
2022-03-23 08:00:00-04:00,147.0,147.0,145.88,146.12,5867.0,39
2022-03-23 09:00:00-04:00,145.544,147.24,142.34,143.365,386289.0,6188
2022-03-23 10:00:00-04:00,143.29,148.33,142.02,148.13,346690.0,6989
2022-03-23 11:00:00-04:00,148.2,152.46,147.995,152.34,502608.0,6912
2022-03-23 12:00:00-04:00,152.4,152.6237,149.9,149.9,387816.0,6245
2022-03-23 13:00:00-04:00,149.86,150.21,146.18,146.978,304533.0,6016
2022-03-23 14:00:00-04:00,146.99,147.53,145.71,146.245,172841.0,4201
2022-03-23 15:00:00-04:00,146.155,147.18,145.65,146.45,547147.0,11067
2022-03-23 16:00:00-04:00,146.24,146.9526,145.78,146.44,84808.0,56
2022-03-23 17:00:00-04:00,146.44,146.44,146.44,146.44,134.0,1
2022-03-23 19:00:00-04:00,146.44,146.76,146.44,146.53,5558.0,29
2022-03-24 05:00:00-04:00,148.0,148.0,148.0,148.0,500.0,4
2022-03-24 06:00:00-04:00,148.0,148.0,148.0,148.0,150.0,1
2022-03-24 07:00:00-04:00,148.2,148.2,148.2,148.2,600.0,1
2022-03-24 08:00:00-04:00,147.95,147.95,146.44,146.44,414.0,4
2022-03-24 09:00:00-04:00,148.66,149.0,143.75,145.02,219588.0,3665
2022-03-24 10:00:00-04:00,145.12,147.61,143.995,146.825,369322.0,7315
2022-03-24 11:00:00-04:00,146.81,149.5849,146.63,149.33,292552.0,5942
2022-03-24 12:00:00-04:00,149.315,150.8,148.715,150.72,234878.0,5001
2022-03-24 13:00:00-04:00,150.76,151.74,150.14,150.99,235587.0,5050
2022-03-24 14:00:00-04:00,151.1,151.92,150.65,151.28,292357.0,5961
2022-03-24 15:00:00-04:00,151.18,152.47,150.28,152.26,660217.0,13214
2022-03-24 16:00:00-04:00,152.21,152.51,151.4555,152.51,119265.0,67
2022-03-24 17:00:00-04:00,152.55,152.7498,152.55,152.7498,418.0,4
2022-03-24 18:00:00-04:00,152.5,152.5,152.5,152.5,278.0,3
2022-03-24 19:00:00-04:00,152.0,152.0,152.0,152.0,547.0,8
2022-03-25 04:00:00-04:00,153.0,153.0,148.17,150.94,1506.0,17
2022-03-25 06:00:00-04:00,151.43,152.0,151.43,151.97,1230.0,12
2022-03-25 07:00:00-04:00,151.75,153.15,151.75,153.15,2990.0,48
2022-03-25 08:00:00-04:00,151.65,153.7,151.65,153.3,8383.0,104
2022-03-25 09:00:00-04:00,153.0,153.1955,147.5,147.5,368985.0,6088
2022-03-25 10:00:00-04:00,147.72,149.57,146.6701,148.86,278817.0,6871
2022-03-25 11:00:00-04:00,148.79,148.87,142.86,143.365,479747.0,8866
2022-03-25 12:00:00-04:00,143.3,145.12,142.03,144.31,352381.0,5689
2022-03-25 13:00:00-04:00,144.17,144.814,143.49,144.68,149940.0,3859
2022-03-25 14:00:00-04:00,144.7,145.62,144.4301,145.445,136119.0,3689
2022-03-25 15:00:00-04:00,145.49,146.84,143.64,146.83,586745.0,12667
2022-03-25 16:00:00-04:00,146.84,146.84,144.0162,146.25,16110.0,47
2022-03-25 18:00:00-04:00,146.55,146.79,146.55,146.79,2750.0,9
2022-03-25 19:00:00-04:00,146.8,146.8,146.8,146.8,400.0,6
2022-03-28 06:00:00-04:00,145.5,146.77,145.5,146.77,958.0,13
2022-03-28 07:00:00-04:00,146.84,146.95,146.84,146.95,542.0,6
2022-03-28 08:00:00-04:00,147.0,147.5,147.0,147.5,1439.0,5
