date,open,high,low,close,volume,transactions
2022-11-16 12:00:00-05:00,133.09,133.315,132.535,132.56,76562.0,1331
2022-11-16 13:00:00-05:00,132.43,132.43,131.55,131.78,48966.0,1484
2022-11-16 14:00:00-05:00,131.66,132.13,131.26,131.41,43329.0,1199
2022-11-16 15:00:00-05:00,131.3851,132.3,130.94,131.55,191040.0,4838
2022-11-16 16:00:00-05:00,131.56,131.56,131.56,131.56,9727.0,19
2022-11-17 09:00:00-05:00,131.56,131.745,130.93,131.02,22562.0,625
2022-11-17 10:00:00-05:00,130.95,131.68,130.88,131.09,42545.0,1219
2022-11-17 11:00:00-05:00,131.33,131.79,130.645,131.79,43164.0,1564
2022-11-17 12:00:00-05:00,131.805,132.1915,131.61,131.91,27495.0,983
2022-11-17 13:00:00-05:00,131.97,132.33,131.76,131.98,24814.0,1053
2022-11-17 14:00:00-05:00,131.91,132.22,130.915,131.0,50012.0,1715
2022-11-17 15:00:00-05:00,130.955,131.7,130.2,131.55,145667.0,4287
2022-11-17 16:00:00-05:00,131.53,131.53,131.53,131.53,20707.0,32
2022-11-18 09:00:00-05:00,131.58,132.32,131.42,131.93,25780.0,389
2022-11-18 10:00:00-05:00,132.045,132.305,131.6,131.9,23192.0,823
2022-11-18 11:00:00-05:00,131.785,132.66,131.74,132.18,24653.0,859
2022-11-18 12:00:00-05:00,132.18,132.18,131.13,131.74,41296.0,1287
2022-11-18 13:00:00-05:00,131.61,131.815,130.9,131.15,72872.0,1180
2022-11-18 14:00:00-05:00,131.15,131.455,130.93,131.365,31793.0,1056
2022-11-18 15:00:00-05:00,131.38,132.07,131.33,131.76,120492.0,3454
2022-11-18 16:00:00-05:00,131.76,131.76,131.76,131.76,148696.0,35
2022-11-21 07:00:00-05:00,129.01,129.01,129.0,129.0,262.0,14
2022-11-21 09:00:00-05:00,132.15,132.15,128.2,128.28,56995.0,1416
2022-11-21 10:00:00-05:00,128.475,128.62,126.64,126.77,102965.0,2954
2022-11-21 11:00:00-05:00,126.615,127.02,126.155,126.57,78470.0,2577
2022-11-21 12:00:00-05:00,126.68,126.775,124.4137,124.4137,99865.0,2945
2022-11-21 13:00:00-05:00,124.39,125.49,124.22,125.27,69619.0,2290
2022-11-21 14:00:00-05:00,125.175,125.25,124.53,124.585,51065.0,1748
2022-11-21 15:00:00-05:00,124.63,125.25,123.41,123.48,235899.0,7011
2022-11-21 16:00:00-05:00,123.48,123.48,123.48,123.48,18023.0,28
2022-11-22 08:00:00-05:00,124.0,124.0,124.0,124.0,500.0,5
2022-11-22 09:00:00-05:00,123.35,123.35,121.1901,122.0,37322.0,778
2022-11-22 10:00:00-05:00,122.0,123.5,121.68,122.49,284836.0,4870
2022-11-22 11:00:00-05:00,122.54,124.33,122.42,124.17,82919.0,2145
2022-11-22 12:00:00-05:00,124.0948,124.165,123.045,123.78,52675.0,1304
2022-11-22 13:00:00-05:00,123.85,124.63,123.62,124.32,37151.0,1383
2022-11-22 14:00:00-05:00,124.325,124.74,124.095,124.3825,51208.0,1736
2022-11-22 15:00:00-05:00,124.465,124.75,124.01,124.49,155174.0,4768
2022-11-22 16:00:00-05:00,124.53,124.53,124.53,124.53,9250.0,27
2022-11-22 18:00:00-05:00,126.46,126.46,126.46,126.46,100.0,1
2022-11-23 09:00:00-05:00,122.7206,125.95,122.7206,125.76,39354.0,798
2022-11-23 10:00:00-05:00,125.875,125.875,124.76,124.99,67328.0,1654
2022-11-23 11:00:00-05:00,125.06,125.705,124.175,124.23,43438.0,1378
2022-11-23 12:00:00-05:00,124.225,124.67,123.59,123.715,52036.0,1196
2022-11-23 13:00:00-05:00,123.715,124.41,123.66,123.86,31584.0,951
2022-11-23 14:00:00-05:00,124.1,125.36,123.95,125.12,40606.0,1168
2022-11-23 15:00:00-05:00,125.07,125.19,123.51,124.01,93556.0,3355
2022-11-23 16:00:00-05:00,123.96,123.96,123.96,123.96,7389.0,14
2022-11-25 09:00:00-05:00,123.23,125.04,123.02,123.92,18605.0,571
2022-11-25 10:00:00-05:00,123.76,124.115,123.23,123.88,43070.0,1328
2022-11-25 11:00:00-05:00,123.98,124.62,123.68,123.71,37750.0,1424
2022-11-25 12:00:00-05:00,123.79,123.91,123.19,123.58,57574.0,1809
2022-11-25 13:00:00-05:00,123.44,123.44,123.44,123.44,28914.0,1
2022-11-28 09:00:00-05:00,124.08,125.1,123.64,124.195,60540.0,1256
2022-11-28 10:00:00-05:00,124.27,124.55,123.69,123.98,90456.0,2766
2022-11-28 11:00:00-05:00,124.05,124.13,123.14,123.14,49057.0,1508
2022-11-28 12:00:00-05:00,123.185,123.38,122.74,122.77,68237.0,2196
2022-11-28 13:00:00-05:00,122.74,123.18,122.37,122.37,65755.0,1911
2022-11-28 14:00:00-05:00,122.38,122.555,122.09,122.13,82111.0,2445
2022-11-28 15:00:00-05:00,122.145,122.2,121.02,121.22,311782.0,7215
2022-11-28 16:00:00-05:00,121.22,121.22,121.22,121.22,14562.0,20
2022-11-29 08:00:00-05:00,122.0,122.0,122.0,122.0,202.0,5
2022-11-29 09:00:00-05:00,121.28,121.595,119.03,119.505,93249.0,1485
2022-11-29 10:00:00-05:00,119.515,120.22,119.045,119.11,104226.0,2672
2022-11-29 11:00:00-05:00,119.16,119.16,118.04,118.245,91946.0,2471
2022-11-29 12:00:00-05:00,118.28,118.985,118.02,118.66,112465.0,1965
2022-11-29 13:00:00-05:00,118.675,118.8568,117.66,117.93,66123.0,1671
2022-11-29 14:00:00-05:00,117.98,118.2327,117.5,117.52,68886.0,1740
2022-11-29 15:00:00-05:00,117.51,117.555,116.92,117.27,292102.0,5614
2022-11-29 16:00:00-05:00,117.37,117.37,117.37,117.37,23124.0,37
2022-11-30 09:00:00-05:00,118.05,120.58,117.88,120.47,126847.0,2063
2022-11-30 10:00:00-05:00,120.585,120.59,118.53,118.53,138930.0,2943
2022-11-30 11:00:00-05:00,118.5,119.265,117.68,119.1,149272.0,3560
2022-11-30 12:00:00-05:00,119.1,119.37,117.59,118.47,78744.0,1904
2022-11-30 13:00:00-05:00,118.465,120.0,118.0903,119.91,122003.0,2719
2022-11-30 14:00:00-05:00,119.89,121.17,119.74,121.025,192684.0,4293
2022-11-30 15:00:00-05:00,121.035,122.045,120.91,121.44,482907.0,9466
2022-11-30 16:00:00-05:00,121.39,121.44,121.38,121.39,96431.0,83
2022-12-01 08:00:00-05:00,122.05,122.11,122.05,122.11,600.0,7
2022-12-01 09:00:00-05:00,121.47,122.69,120.29,120.73,72134.0,1829
2022-12-01 10:00:00-05:00,120.91,122.48,120.38,122.46,67436.0,2331
2022-12-01 11:00:00-05:00,122.34,122.76,121.91,121.93,55402.0,1576
2022-12-01 12:00:00-05:00,122.08,122.1,120.7,121.29,85745.0,1935
2022-12-01 13:00:00-05:00,121.27,121.27,120.48,120.61,60858.0,1608
2022-12-01 14:00:00-05:00,120.615,120.75,120.11,120.505,53741.0,1687
2022-12-01 15:00:00-05:00,120.595,121.105,120.295,121.05,169867.0,4303
2022-12-01 16:00:00-05:00,121.02,121.02,121.02,121.02,39223.0,36
2022-12-02 08:00:00-05:00,119.34,119.34,119.34,119.34,333.0,8
2022-12-02 09:00:00-05:00,118.66,121.12,118.66,120.73,30603.0,588
2022-12-02 10:00:00-05:00,120.66,121.5,120.24,121.13,76073.0,2230
2022-12-02 11:00:00-05:00,121.01,122.02,120.93,122.0,69757.0,1880
2022-12-02 12:00:00-05:00,122.0052,122.22,121.395,121.5,57581.0,1053
2022-12-02 13:00:00-05:00,121.55,121.8,120.92,121.8,53749.0,1262
2022-12-02 14:00:00-05:00,121.62,122.125,121.51,122.12,40148.0,1051
2022-12-02 15:00:00-05:00,122.075,122.84,121.76,122.5,216491.0,3948
2022-12-02 16:00:00-05:00,122.41,122.41,122.41,122.41,11574.0,40
2022-12-05 09:00:00-05:00,121.87,122.02,120.75,120.92,44023.0,830
2022-12-05 10:00:00-05:00,120.92,122.4,120.46,122.13,52839.0,1714
2022-12-05 11:00:00-05:00,122.17,122.83,121.615,121.81,66697.0,2142
