date,RL Agent,QQQ
2009-06-22,-0.029792008396064027,-0.03130649181323353
2009-06-23,-0.008916612877026078,0.013362413072189439
2009-06-24,0.028776385904324395,0.007972807260769876
2009-06-25,-0.007697812551846499,0.01855793545607498
2009-06-26,-0.006890526651392332,-0.011051195379858214
2009-06-29,0.0196820014409076,0.01600714035427142
2009-06-30,-0.015194783990371056,-0.010106994638437672
2009-07-01,0.017330539535837765,0.01681693367344983
2009-07-02,-0.027767405552481427,-0.03278207128484856
2009-07-03,0.005910908385724552,0.0
2009-07-06,-0.015123142892394295,-0.0054960855155324895
2009-07-07,-0.002756041343134031,-0.029475134451763196
2009-07-08,-0.01663051833886693,-0.008225032356836692
2009-07-09,0.011858295355459885,0.020095689017902263
2009-07-10,-0.008484274735726558,-0.013132972906243379
2009-07-13,0.026303497236372046,0.029467498600273423
2009-07-14,0.01612446264695024,0.005232268773633031
2009-07-15,0.034160208997704285,0.04592740695320652
2009-07-16,0.008979486691618849,0.012295425366579016
2009-07-17,0.0032214626635661365,-0.004338196272307693
2009-07-20,0.014513526084355157,0.020331552999710345
2009-07-21,0.005419833280676398,0.0008535478471207725
2009-07-22,-0.0002153278177064597,0.006257423576495613
2009-07-23,0.01978999276658177,0.020632954017587135
2009-07-24,0.0034964935505630897,0.009138802137130808
2009-07-27,0.0032918593556005436,0.0021952052523463994
2009-07-28,-0.016252271143280757,-0.005476035794005463
2009-07-29,0.010607424913811756,-0.006332734060321088
2009-07-30,0.012116802781409185,0.016347625316605496
2009-07-31,0.0006591900051171934,0.013359081596666877
2009-08-03,0.02266532795580446,0.020984636500653853
2009-08-04,0.00043795646596044604,0.005797222792940815
2009-08-05,-0.005446774219046408,-0.009955563429588365
2009-08-06,0.009099095938941551,-0.007144747354525083
2009-08-07,0.012197729301911363,0.010927637432364135
2009-08-10,0.00094811154635007,-0.010282293214032512
2009-08-11,-0.01778625187572728,-0.0101223011380982
2009-08-12,0.0077290515196371526,0.01749185733336933
2009-08-13,0.014551925484244636,0.010578995666950863
2009-08-14,-0.011773215084225092,-0.01177710646357255
2009-08-17,-0.02502952252663268,-0.04051848592840768
2009-08-18,0.013842913880446584,0.01186824137732545
2009-08-19,-0.004103175567552107,0.013092970870899556
2009-08-20,0.015053052559254498,0.009155048263827181
2009-08-21,0.02839065313660559,0.032550479296136414
2009-08-24,0.0168967005264744,0.007235480336052813
2009-08-25,0.0046543362800551095,0.01180068362907738
2009-08-26,-0.004889627081435212,-0.004564297700285325
2009-08-27,-0.007005796863651493,0.013245181340292955
2009-08-28,0.009325774909622081,-0.007038802976104486
2009-08-31,-0.013824270622415582,-0.005063310320680081
2009-09-01,-0.022572144380790846,-0.035114216251380226
2009-09-02,-0.011313741410939186,0.0013184440865270375
2009-09-03,0.0036529950766372764,0.007110709969198048
2009-09-04,0.017573309944176847,0.02275177349369173
2009-09-07,0.017227188753747884,0.0
2009-09-08,-0.003945508674661968,0.016619393876044608
2009-09-09,0.013781348531879706,0.020371911828590106
2009-09-10,-0.0022050229033999023,0.007395203939420947
2009-09-11,0.006159109706029141,-0.0019578841078748965
2009-09-14,-0.00910511699330563,0.007355083063241397
2009-09-15,0.0045117620055935125,0.005110524902728786
2009-09-16,0.020760890130345225,0.020822979198605873
2009-09-17,0.007419975546459777,-0.005929322977583973
2009-09-18,-0.005028985530825308,0.0035633466803735026
2009-09-21,-0.011100884625831057,-0.008102344415078733
2009-09-22,0.005429578867614332,0.013454814837653206
2009-09-23,0.007178495306859195,-0.013276186210441465
2009-09-24,-0.014761857127228778,-0.014176615593933684
2009-09-25,-0.0035650206985826972,-0.0021933678279317803
2009-09-28,0.0221076382262659,0.022472068767410258
2009-09-29,0.0035330424459161878,-0.006211219713218696
2009-09-30,-0.004951637637922645,-0.006490781578366245
2009-10-01,-0.02119668226246211,-0.030244252509178837
2009-10-02,-0.018575307615682185,-0.009730802115974768
2009-10-05,0.008706180384759864,0.01990444872271646
2009-10-06,0.030413868523867012,0.02346870422260916
2009-10-07,-0.005528562241104935,-0.003861919418340798
2009-10-08,0.016558830420385404,0.013811287047527543
2009-10-09,-0.001274336706883679,-0.0007167153801836967
2009-10-12,0.013332049896729104,0.01219829414717677
2009-10-13,-0.013065067454289467,-0.005435043666483397
2009-10-14,0.029380668722934145,0.03349987039012392
2009-10-15,-0.00015335767956828518,0.0011494519767552003
2009-10-16,-0.015182685760314708,-0.023421547894079464
2009-10-19,0.016101078001905134,0.01998576233069982
2009-10-20,-0.010780687952022035,-0.009220836294479229
2009-10-21,0.000694133890644284,-0.0006982963092427852
2009-10-22,-0.013307268690023147,0.010710131654535271
2009-10-23,-0.0034466534965882276,-0.015434174839771386
2009-10-26,-0.02292775852699957,-0.026672677394120714
2009-10-27,-0.003525318471465281,-0.00985574140591805
2009-10-28,-0.024789549355320538,-0.027433623882871183
2009-10-29,0.025797344789603802,0.037693353505340754
2009-10-30,-0.026443104522452455,-0.04594672221240381
2009-11-02,0.005045478473327475,0.005295099950257232
2009-11-03,-0.016326564543377598,-0.007274000772921507
2009-11-04,0.018697387618117317,0.017433172477711034
2009-11-05,0.012841291698713292,0.020362497926576406
2009-11-06,0.0025635031298712387,-0.005110281638675884
2009-11-09,0.021461612445689688,0.03767066344686554
2009-11-10,0.0003438541274843113,-0.0028286370959017537
2009-11-11,0.010184530427893452,0.00661945130805397
2009-11-12,-0.0006983282719354768,-0.016204754261884502
2009-11-13,0.002267907358445928,0.01766553147181993
2009-11-16,0.01717955098052659,0.011728506226326374
2009-11-17,-0.008560618486449019,-0.006260011522433384
2009-11-18,-0.0014622101327298612,0.004199803671721236
2009-11-19,-0.01690854607781922,-0.015566850181585101
2009-11-20,-0.00939781920619238,-0.01652165829801211
2009-11-23,0.02108912026764006,0.02399880479332772
2009-11-24,-0.004729717405365538,0.002343174497495548
2009-11-25,0.007925013753074528,0.015431413423599327
2009-11-26,-0.03379632436144686,0.0
2009-11-27,0.009741839821890837,-0.040985564440751854
2009-11-30,-0.010047871139502416,0.001200355958161925
2009-12-01,0.02810540861972291,0.02661930513553079
2009-12-02,0.00572269395569024,0.003970622026772563
2009-12-03,-0.0006335790569388459,-0.00977178813443147
2009-12-04,0.010305716238281463,0.00023434098464103492
2009-12-07,-0.004638524201009599,-0.006106883101243188
2009-12-08,-0.01429377934483947,-0.023871874561533613
2009-12-09,-0.009554031822029319,-0.005326556629051571
2009-12-10,0.009802891535158285,0.006572169183098664
2009-12-11,0.0039086159438616605,0.004595291636980914
2009-12-14,0.006282918125138413,0.006018130395832877
2009-12-15,-0.0003555491515289595,-0.00981093200547789
2009-12-16,0.010100030436256914,0.01715811290233571
2009-12-17,-0.010400161599375589,-0.02779741316043982
2009-12-18,-0.011280140693790111,-0.0024572006123129153
2009-12-21,0.014844039587118923,0.015517499906818832
2009-12-22,0.0044414561567197135,0.005578160954681666
2009-12-23,0.0045696079246077045,0.011818860128642417
2009-12-24,-6.626474939784151e-05,0.0028601614580310297
2009-12-28,0.009206455160714243,0.007606746466815917
2009-12-29,0.0037144687308951815,0.0
2009-12-30,-0.006989614918179442,-0.00990818530714499
2009-12-31,-0.0004562639385030715,-0.011675317684697206
2010-01-04,0.018659700846910217,0.03423361574087358
2010-01-05,-0.0036603205284789914,-0.004661792835800038
2010-01-06,0.00011862834122814836,-0.0014055172006613992
2010-01-07,-0.003350111711378258,-0.0030483757011916524
2010-01-08,0.0028331634696914508,0.007762851630662482
2010-01-11,-0.0026771446879162576,0.0060685811914984455
2010-01-12,-0.011629179954348479,-0.017400899592072694
2010-01-13,0.0010131254505459538,0.00944496754029056
2010-01-14,0.00616971908609928,0.004444330803055285
2010-01-15,-0.014352898728419433,-0.03050724154659956
2010-01-18,0.003516532633011954,0.0
2010-01-19,0.005950451832709614,0.012010321968058513
2010-01-20,-0.022694110079079465,-0.03346809546419971
2010-01-21,-0.014485885266064142,-0.034381209375636934
2010-01-22,-0.0060732817553547595,-0.015767792880196474
2010-01-25,-0.006760753473454843,0.006976720265550407
2010-01-26,0.008083546455151512,-0.002565959641504967
2010-01-27,-0.004629608859932299,-0.0020584061989837865
2010-01-28,-0.019230259542581497,-0.023459632420204324
2010-01-29,0.013679234397742608,-0.011615617995913707
2010-02-01,0.0035259219509146725,0.02590809065224353
2010-02-02,0.010549483353790825,0.018745139551171075
2010-02-03,-0.0022272930506641877,-0.013288723791961554
2010-02-04,-0.024427831132240136,-0.059311391268231706
2010-02-05,-0.022150495190863977,-0.017345758649915832
2010-02-08,0.012909463752721612,-0.008966096821913294
2010-02-09,0.0017051999003596463,0.04127808045519821
2010-02-10,0.0008662332862216455,-0.008145505351149107
2010-02-11,0.0004454072072262924,-0.004106026782143224
2010-02-12,7.888670149130575e-06,-0.009346165285559982
2010-02-15,0.0012019336539085478,0.0
2010-02-16,0.008822103276228711,0.03107680038191063
2010-02-17,0.01296965971828731,-0.0024222056345547527
2010-02-18,0.007869940716961739,0.008632232221619907
2010-02-19,0.003002674014236349,-0.0029418129060391207
2010-02-22,-0.006987563991263135,-0.002950831675056498
2010-02-23,-0.010175640712437588,-0.024481663931428477
2010-02-24,0.001269375154045139,0.007997793952362553
2010-02-25,-0.016240977526606817,-0.010670708385572714
2010-02-26,0.01685877428866011,0.012445174605154818
2010-03-01,0.019406267862795725,0.01693514370666782
2010-03-02,0.00942568070332928,0.002148910211294819
2010-03-03,0.007110911777550974,0.013132708467860299
2010-03-04,-0.006134682653865238,-0.0031742587838291536
2010-03-05,0.016522515909257275,0.026804269097271183
2010-03-08,-0.0017006111499429726,0.0025847751964138688
2010-03-09,0.0024798579084818477,-0.006444667564940221
2010-03-10,0.007467486269509278,0.011675893199230902
2010-03-11,-0.002582385141273401,0.0012825649678831486
2010-03-12,-0.001058587759106634,0.003329636793967472
2010-03-15,-0.006850792392679044,-0.0074030640432627415
2010-03-16,0.010108107195209937,0.014660032752459529
2010-03-17,0.0068825890377104465,0.004562562498593659
2010-03-18,-0.002418851601805078,-0.00984075977409582
2010-03-19,-0.0035971085580148218,-0.015079934400413553
2010-03-22,0.0001554850159416456,0.0012950499468467047
2010-03-23,0.004286367638240371,0.004139567265131205
2010-03-24,-0.0007720140631273438,-0.017005615015542652
2010-03-25,0.012360405896063574,0.003669954680736831
2010-03-26,-0.0037529733955938616,0.01149064980736303
2010-03-30,-0.0018758471139276609,-0.005116073820565448
2010-03-31,-0.0013819898262422037,0.0002568676186562868
2010-04-01,0.014973258288430085,0.024164419246627045
2010-04-06,0.004322961661819547,-0.009035841620009477
2010-04-07,-0.005705935646356778,-0.014437754282690674
2010-04-08,-0.009217188395873627,-0.0035979478017396094
2010-04-09,0.01364726741841468,0.023213649318166496
2010-04-12,0.0008765088975481701,0.012604296098075896
2010-04-13,-0.005309448720873418,-0.00149413793181985
2010-04-14,0.0051712965134852575,0.010969893561746158
2010-04-15,0.00013299859054753508,-0.005178533425825638
2010-04-16,-0.01846624428039459,-0.026772779866472862
2010-04-19,-0.0006919771425477361,-0.0015280477492217726
2010-04-20,0.015858732371178245,0.006122752383536545
2010-04-21,-0.00793949989618665,-0.014706240007782534
2010-04-22,-0.015577100886181581,-0.015182482747510995
2010-04-23,0.009131521606197643,0.007838704161410082
2010-04-26,0.011092274083965556,0.0012964667110002548
2010-04-27,-0.02668117384151986,-0.05851857062522303
2010-04-28,-0.010108711386369372,-0.0035754504480073335
2010-04-29,0.00860472141723751,0.01794079120001335
2010-04-30,-0.002338263311303425,-0.005964981985533635
2010-05-03,0.0006153535201479689,0.00490960104445759
2010-05-04,-0.019150542866328057,-0.05510322031061743
2010-05-05,-0.004620269134662279,-0.024993072637284564
2010-05-06,-0.006481251471311197,-0.04832045055108003
2010-05-07,-0.021878325646216633,-0.019504063802495364
2010-05-10,0.043713592722710554,0.10830401484241436
2010-05-11,-0.0019681501954088,-0.01623938984459894
2010-05-12,0.01320081989821361,0.013322219376316502
2010-05-13,0.006119826400924762,-0.02143517362091152
2010-05-14,-0.033843949141022685,-0.043224247068681554
2010-05-17,-0.001751273598939485,0.0027470879009379168
2010-05-18,0.015470443658847957,-0.015220504395622836
2010-05-19,-0.02376541516768083,0.01298293423482022
2010-05-20,-0.01469320824590625,-0.03326205010687655
2010-05-21,-0.003930470127672657,0.030618862077177234
2010-05-24,-0.001389551432354329,-0.03736611488599817
2010-05-25,-0.022629367909787482,0.0003181370760199087
2010-05-26,0.02080270132978104,-0.02767213379305533
2010-05-27,0.028813671924948513,0.0765460180784514
2010-05-28,-0.0034571527117774033,-0.02096657859204787
2010-05-31,0.0028790963803283416,0.0
2010-06-01,0.00196401324155505,-0.017690569227632458
2010-06-02,-0.000754039338145496,0.02811998079123801
2010-06-03,0.012659411283501553,-0.007683091458411395
2010-06-04,-0.021434822640524875,-0.06100909439046853
2010-06-07,-0.007101380064347255,-0.010224444508271202
2010-06-08,-0.0022842221457617584,0.015661322790675003
2010-06-09,0.015751737804995867,-0.0036086844450792244
2010-06-10,0.012375949490946088,0.05367146762083164
2010-06-11,0.0005912430814986611,0.011249814751216336
2010-06-14,0.014587103417756576,0.011124761843473108
2010-06-15,0.006798236383084562,0.04645469015580961
2010-06-16,0.0043048604579305465,-0.009637672004362052
2010-06-17,0.0035887181310470593,0.006487516355572209
2010-06-18,-0.0015638482067268321,0.0018944562655358599
2010-06-21,0.011844081034614106,-0.006601357753155845
2010-06-22,-0.004448781579322537,-0.01298680308663347
2010-06-23,-0.011862367236526611,0.0058139677141704205
2010-06-24,-0.01377353991897244,-0.025859533834137638
2010-06-25,-0.005266525655511403,0.006870955680049695
2010-06-28,0.014366665946832191,-0.00558347563655337
2010-06-29,-0.02857687795500565,-0.045227210940214535
2010-06-30,0.0020457628058091794,-0.0013069556303232366
2010-07-01,-0.017944690692276808,0.019953735920497317
2010-07-02,-0.0012999662405141783,-0.00994206977528922
2010-07-05,-0.0032502975412153196,0.0
2010-07-06,0.02261537901304023,0.028506483129755456
2010-07-07,0.009100865846528822,0.04724432483033025
2010-07-08,0.007261098992855096,0.00781978260149696
2010-07-09,0.00650905592273987,0.0038791869190444306
2010-07-12,0.002306717371936301,-0.005053708105068111
2010-07-13,0.015110382308774635,0.0236035133879251
2010-07-14,0.0018936307793211682,0.0023349816718618577
2010-07-15,-0.00887166697399623,0.007280323253875398
2010-07-16,-0.015001231287341892,-0.03151212816427662
2010-07-19,-0.006388471174957668,0.009552277117665486
2010-07-20,-0.00636659367575787,-0.00384372128382926
2010-07-21,0.007305080829396082,-0.02433969940937708
2010-07-22,0.024189439222649288,0.04472151785863843
2010-07-23,0.004229935887677959,0.012521815669093384
2010-07-26,0.005154840308400995,0.012079754258270459
2010-07-27,0.0002393179311890979,0.008809225162942358
2010-07-28,-0.00021493182155176826,-0.005352211560153197
2010-07-29,-0.005014009033384396,0.002548794925090858
2010-07-30,-0.0013958082105606927,-0.005649772487864246
2010-08-02,0.023331133225893114,0.04346588446795474
2010-08-03,-0.003783646096244187,-0.0024503413178753597
2010-08-04,0.0004897961722384449,0.003275174964464611
2010-08-05,-0.0017307543162300078,-0.0005441502550788124
2010-08-06,-0.011092392712762184,-0.0019053116767956402
2010-08-09,0.015957887556007442,0.004363215736293391
2010-08-10,-0.01146147255374307,-0.005701383008749672
2010-08-11,-0.025767748186428144,-0.0592575970029221
2010-08-12,-0.00025234967059080036,-0.0031930602027585575
2010-08-13,-0.001198271167936942,-0.0128127061836536
2010-08-16,-0.0016364815736503305,0.00471973617959387
2010-08-17,0.012774129805802593,0.01761541694139268
2010-08-18,-0.0035597184849194986,-0.0014425330657028557
2010-08-19,-0.01720058930142423,-0.025714484255656478
2010-08-20,-0.011829271374838066,-0.016311107025057336
2010-08-23,0.00560578926209783,-0.002713326033882968
2010-08-24,-0.01557516895671588,-0.018137837749138352
2010-08-25,-0.007988502343474221,0.0
2010-08-26,0.006838993891638661,-0.0030788949308641067
2010-08-27,0.011150678578611626,0.02501553889967867
2010-08-30,-0.004115946088398105,-0.021994590332095054
2010-08-31,0.002978830902882731,0.0036966471611110663
2010-09-01,0.032441705583242234,0.045427054183035054
2010-09-02,-3.719348513337903e-05,0.012918032621095588
2010-09-03,0.005987090534460687,0.01478274985409267
2010-09-06,0.0006186065745908412,0.0
2010-09-07,-0.0076200771172216355,-0.029705542182476008
2010-09-08,0.008490293074678454,0.009419930141123745
2010-09-09,0.007862687590908178,0.00991545956763118
2010-09-10,0.0008167298800166005,0.005775305705767453
2010-09-13,0.004249840965552664,0.022394446288931613
2010-09-14,0.004116154965505542,0.009828600171107649
2010-09-15,-0.0023128000136867256,-0.0011123407734556778
2010-09-16,-0.0005595664291610858,0.0025050828574690875
2010-09-17,-0.0026698070794392553,-0.013578521702472535
2010-09-20,0.01549223686393158,0.01833532833032825
2010-09-21,-0.002394230515344167,0.006094719437404805
2010-09-22,-0.01351201875128334,-0.0005509932413749752
2010-09-23,-0.0015500158407969833,-0.019007993468314277
2010-09-24,0.019054272837870718,0.04352683256255152
2010-09-27,-0.005619443132388909,-0.012648049488029556
2010-09-28,0.0008736784597901298,0.012537437093844916
2010-09-29,-0.00620884163382994,-0.009151501191216993
2010-09-30,-0.0016048562973929928,-0.0027167917609385306
2010-10-01,-0.0013570989699325045,0.008989117275238767
2010-10-04,-0.011236290075809776,-0.02078871027511986
2010-10-05,0.018528396645299094,0.04080535985855471
2010-10-06,0.007226945208702515,0.006092736597747894
2010-10-07,0.00039067120907189314,0.0018428955020710625
2010-10-08,-0.0001341545917410073,0.003679736964590008
2010-10-11,0.0008527002987479824,-0.0026187816894566174
2010-10-12,-0.002397610753839437,-0.0005248253342124976
2010-10-13,0.016256927428198575,0.02153921567837025
2010-10-14,-5.827638105795317e-05,0.007200117311977339
2010-10-15,0.0011353305011682442,-0.002042671844235344
2010-10-18,-3.526670962115541e-05,0.004860215604246099
2010-10-19,-0.00466331456535849,-0.028258618624334653
2010-10-20,0.0059756717207912965,0.024888737499302316
2010-10-21,0.009257451090124786,0.0033233898922124805
2010-10-22,-0.0023580499600472137,0.0025477451985793653
2010-10-25,-0.0011649064858199358,-0.0015249184149149775
2010-10-26,-0.004130015413451553,-0.006362645233019548
2010-10-27,-0.007135192751231546,-0.012294878649957375
2010-10-28,0.005049920892959356,0.010891685076579671
2010-10-29,-0.0007824466312978751,0.0
2010-11-01,-0.0019144751704436,-0.011031188655578505
2010-11-02,0.007426234269470289,0.024903031246884977
2010-11-03,-0.007849302147174334,0.0012651785889770117
2010-11-04,0.016627264569174724,0.02300311348392481
2010-11-05,-0.0037441319497553242,-0.016308136230012593
2010-11-08,-0.0020797893267796787,-0.009294667975098703
2010-11-09,0.007964001608997403,-0.011663171637452563
2010-11-10,-0.015415747469072993,-0.002308853439539793
2010-11-11,-0.004661349250964558,-0.015170923172019846
2010-11-12,-0.003253263313093854,-0.005744147924410914
2010-11-15,0.009411285751865122,0.001313092689142481
2010-11-16,-0.022994126764855693,-0.026225804823503673
2010-11-17,0.005131556413847058,0.006463378473431369
2010-11-18,0.01847015636953655,0.02863304763665564
2010-11-19,5.9578951616297316e-05,0.004682254272277309
2010-11-22,-0.011133957638528418,-0.019938053754247398
2010-11-23,-0.02258714663185966,-0.04147960398814399
2010-11-24,0.008967975932753216,0.005237248056050747
2010-11-25,0.0020015473627214703,0.0
2010-11-26,-0.007925544814397943,-0.019468283403091258
2010-11-29,-0.020599858896099856,-0.02376925857206602
2010-11-30,-0.005887557111863051,-0.024921064144658223
2010-12-01,0.016232765277393472,0.042303372888760515
2010-12-02,0.020883741958190087,0.027620562266339466
2010-12-03,-0.00015608562987230046,0.012616358711464049
2010-12-06,-1.345993955772451e-05,-0.012729856407007079
2010-12-07,0.013067129803149797,0.006858979238649532
2010-12-08,0.0006520345495078826,0.007902077631295246
2010-12-09,0.004084942639085712,0.007569120008377395
2010-12-10,0.0028588707338491064,-0.0002679802475333837
2010-12-13,0.006666917095497943,0.01315045053178765
2010-12-14,-0.0012140038601295318,-0.0002650606700295155
2010-12-15,-0.00388857936662577,-0.019872133688456972
2010-12-16,0.0015727839736722731,0.007028604899304014
2010-12-17,-0.0049919565600979625,-0.0093525371921227
2010-12-20,0.006067349501960721,-0.0005455527841242702
2010-12-21,0.0115781732513776,0.007916705815501413
2010-12-22,-0.002118577976328451,-0.0005414806101143865
2010-12-23,-0.004392243818308521,-0.005691105067718083
2010-12-24,0.0001063128882676299,0.0
2010-12-27,-0.0038415339443729356,-0.0027258700924492896
2010-12-28,-0.002483903274270044,-0.0068323021729099764
2010-12-29,0.007399215413006158,0.011282383469672919
2010-12-30,-0.011593935728610848,-0.004897776287629219
2010-12-31,-8.038599563942409e-06,0.007383198962757964
2011-01-03,0.029555111725560742,0.008685893038624881
2011-01-04,-0.002000601875472717,-0.0016144424345033714
2011-01-05,-0.004240393567520437,-0.009434124273322353
2011-01-06,-0.00043885463029651715,-0.016054287717170213
2011-01-07,-0.008847021101659261,-0.016869515910944988
2011-01-10,-0.012825739119393284,-0.007594609556789922
2011-01-11,0.011650615395028555,0.007652729045937612
2011-01-12,0.013754949409574644,0.043881900464284085
2011-01-13,0.0036901231623806207,0.024791090401030447
2011-01-14,0.0006147525688267728,0.012884755337379872
2011-01-17,-0.0021743583284060393,0.0
2011-01-18,0.007466836261909592,0.004673038092038562
2011-01-19,-0.010306101489063389,-0.005168192524486082
2011-01-20,-0.004643387066272715,0.01116857514163394
2011-01-21,0.006123326312425303,0.020550018139324333
2011-01-24,0.002625298175139125,0.008054456702442092
2011-01-25,-0.0009376389166417367,-0.003995050390823929
2011-01-26,0.007572342540115188,0.0005014703275070254
2011-01-27,0.0025013133856926083,0.015785266239548568
2011-01-28,-0.010061745472290313,-0.0320672388309754
2011-01-31,-0.001970661299457124,0.01809382790474756
2011-02-01,0.012778191195644484,0.02578236316747251
2011-02-02,-0.00028677068145445227,-0.005368411797235018
2011-02-03,-0.002155957725325063,-0.010304232006877134
2011-02-04,0.0026824275607426687,-0.00123931309711367
2011-02-07,0.009189912087626158,0.00496378190774327
2011-02-08,0.00496933582292281,0.009878905391835335
2011-02-09,-0.0042476534527899215,0.0022011312882928014
2011-02-10,-0.00113511709310725,-0.010492683151080873
2011-02-11,0.0038823911689150714,-0.001973157777145129
2011-02-14,0.00026061872067319804,-0.008400937014553023
2011-02-15,-0.002904121705615495,0.0002489317281377801
2011-02-16,0.0037744060385103487,0.01893362072716931
2011-02-17,0.0002582639108194095,0.005868223198342015
2011-02-18,0.0017254670679778903,0.00486174316003396
2011-02-21,-0.017794585690463115,0.0
2011-02-22,-0.006762333612477241,-0.038219748232879214
2011-02-23,-0.012365561296559729,0.0050297181342953134
2011-02-24,-0.00043803549899066235,0.0007508116883117033
2011-02-25,0.015061205971486774,0.011002626707897756
2011-02-28,0.011060030780242317,0.01310936314575839
2011-03-01,-0.007435570044407877,-0.019286909269607966
2011-03-02,-0.0094282771464027,0.006472002691886969
2011-03-03,0.004775915586916118,0.016819705371276195
2011-03-04,-0.005098113730303422,-0.014838349153015962
2011-03-07,-0.0027883631982299757,-0.006172987257055063
2011-03-08,0.0018690176322131286,0.0022359787252186347
2011-03-09,-0.0034770676208876854,-0.004461980556839995
2011-03-10,-0.012639215650310454,-0.021414380696171187
2011-03-11,-0.012578240957526014,0.00610658909076478
2011-03-14,-0.01552284973750099,-0.005311123484295632
2011-03-15,-0.02122007708625515,-0.023899974367943666
2011-03-16,-0.02052304701477435,-0.0395937256321931
2011-03-17,0.023926904601007465,0.038513703118636
2011-03-18,0.005380171662253486,0.014996908998774483
2011-03-21,0.022414795151782293,0.0317176386651028
2011-03-22,-0.0005893194342949005,-0.004748659946728573
2011-03-23,0.002747509088043323,-0.003767110887580638
2011-03-24,0.016546947131343238,0.025459875802229748
2011-03-25,0.0010957632678105537,-0.011061596689671216
2011-03-28,0.00018586086962648938,-0.0017400182961645472
2011-03-30,0.008808438128350903,0.011389090533358903
2011-03-31,-0.0064222333145253045,-0.0034272185908850172
2011-04-01,0.017566033297558088,0.014738271828725669
2011-04-04,-0.0018737475554662934,-0.0009683543050164056
2011-04-05,0.0013877017084666916,0.0
2011-04-06,0.0030994797337824003,0.0162346061822769
2011-04-07,-0.005648668941566745,-0.0028611345596316617
2011-04-08,0.00864745704269222,0.0083691689194072
2011-04-11,-0.00712323193853906,-0.0021341651001431927
2011-04-12,-0.015628505342615936,-0.0047529571168362095
2011-04-13,0.006993042594662093,-0.0016712470408177804
2011-04-14,-0.009452703516978434,-0.0007177803490278079
2011-04-15,0.0014490732948332131,-0.008855731143858181
2011-04-18,-0.01982895302954664,-0.03187631531587787
2011-04-19,0.004725733988248294,0.008480695724643716
2011-04-20,0.0222210372836458,0.03240175842100235
2011-04-21,0.006351888237502125,0.008385137096357465
2011-04-26,0.0053796537249094925,0.014018082705900436
2011-04-27,0.005347444705352217,0.025304162090545423
2011-04-28,0.0060136426909462685,0.005027589949463396
